from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5986750;5925763;341;23841;103;65;23285;91;77;24522;93;80;28200;44;26598;37;26598;24
5986752;5925763;348;24361;105;67;23867;96;81;24773;98;83;28454;46;27168;39;27168;26
5986753;5925763;351;24545;107;68;24034;97;83;24922;102;90;24314;47;25184;40;25184;26
5986771;5925763;457;32020;136;86;31909;120;103;35250;127;111;35250;66;33286;56;33136;32
5986772;5925763;454;31806;134;85;31466;115;100;35044;124;108;35044;64;32783;55;32633;31
5986773;5925763;452;31674;134;85;31314;119;107;35207;127;110;35207;65;32588;56;32438;31
5986774;5925763;456;31923;135;85;31537;121;106;35456;131;114;35456;65;33087;56;32937;31
5986777;5925763;461;32238;135;86;31672;122;107;35629;132;116;38118;66;33209;57;33001;32
5986778;5925763;461;32251;135;86;31695;122;108;35642;132;117;38130;66;33327;57;33119;32
5986779;5925763;473;33142;139;88;32504;132;116;36495;142;131;36207;68;33878;59;33728;34
5986780;5925763;471;32994;139;88;32504;129;113;36347;142;128;36059;68;34127;59;33977;34
5988293;5925763;161;11261;47;30;11203;63;53;14577;71;59;14081;30;14961;26;14963;18
5988294;5925763;163;11379;46;30;11356;61;49;14277;69;56;14277;30;20444;26;20444;17
5988295;5925763;163;11440;46;29;11406;61;48;14184;69;55;14184;30;20396;26;20396;17
5988296;5925763;166;11633;46;29;11287;61;49;14632;69;55;14632;33;20441;28;20441;19
5988297;5925763;169;11838;48;30;11556;61;47;14699;68;53;14699;33;20354;27;20332;18
5988298;5925763;168;11773;49;31;11386;61;48;14739;68;54;14739;31;19886;26;19864;17
5988299;5925763;168;11727;49;31;11302;63;53;15089;73;59;15089;31;20056;26;20034;17
5988300;5925763;164;11464;49;31;11148;67;56;15457;73;61;15282;31;19403;26;19381;17
5988301;5925763;164;11469;49;31;11145;67;56;15501;75;65;16851;30;19457;25;19433;17
5988302;5925763;168;11728;51;32;11337;71;65;16975;80;67;16975;32;19703;27;19679;18
5988303;5925763;170;11870;51;33;11477;69;60;17322;74;65;18560;31;18627;27;18627;18
5988304;5925763;173;12118;51;32;11698;68;58;17202;70;63;18405;30;18417;26;18417;18
5988305;5925763;177;12365;52;33;11986;71;61;17793;72;64;18073;31;18535;26;18535;18
5988306;5925763;170;11871;50;32;11572;71;61;17823;71;64;18039;30;18104;26;18104;18
5988307;5925763;168;11770;50;32;11465;77;66;18142;81;72;18297;31;18415;26;18415;18
5988308;5925763;172;12055;50;32;11861;78;68;18135;81;73;17895;30;17943;26;17943;18
5988309;5925763;173;12134;50;32;11976;76;65;17232;83;72;17232;30;18079;26;18079;18
5988310;5925763;175;12272;51;32;12121;74;62;17395;85;69;17395;30;18288;26;18288;18
5988311;5925763;174;12181;51;33;12274;76;67;17390;78;67;17279;30;18474;26;18474;18
5988312;5925763;180;12585;53;34;12571;80;69;18510;81;67;18510;31;18840;26;18840;19
5988313;5925763;181;12679;53;34;12410;74;64;18224;75;62;18224;31;19243;27;19243;19
5988314;5925763;184;12901;52;33;12588;74;62;18074;75;60;18074;30;17358;25;17358;17
5988315;5925763;186;13012;53;33;12645;71;57;17295;69;55;17295;29;16991;25;16991;16
5988316;5925763;187;13068;53;34;12878;71;57;16903;67;53;17130;29;17281;25;17281;17
5988317;5925763;190;13275;54;34;13086;67;55;16432;66;51;16658;29;17046;25;17046;17
5988318;5925763;193;13513;55;35;13210;68;55;16112;67;52;16339;28;17285;24;17285;16
5988319;5925763;196;13747;56;35;13408;66;54;16058;66;51;16285;28;17100;24;17100;16
5988320;5925763;196;13752;57;36;13575;71;56;16560;69;55;16560;28;17379;24;17379;16
5988321;5925763;202;14163;59;38;13786;74;61;16690;75;60;16690;29;17858;24;17858;17
5988322;5925763;203;14230;60;38;13817;74;62;16758;75;61;16758;29;17823;24;17823;17
5988323;5925763;208;14528;60;38;13907;80;67;17085;81;66;17085;29;17915;25;17915;17
5988343;5925763;278;19425;81;51;18848;98;83;21285;101;92;23184;34;22201;29;22201;20
5988346;5925763;287;20074;83;53;19496;92;79;22216;95;88;26222;37;22857;31;22925;21
5988347;5925763;286;19989;83;53;19517;91;75;22153;93;86;26078;36;22974;30;23042;20
5988348;5925763;288;20179;84;53;19755;91;77;22050;93;85;30659;36;23112;31;23180;21
5988349;5925763;292;20428;85;54;19971;91;75;22563;93;86;26488;37;23351;31;23352;21
5988350;5925763;294;20607;86;55;20074;94;78;22797;96;88;22797;37;23623;32;23623;21
5988351;5925763;296;20742;87;55;20113;98;82;23084;97;92;23084;38;23960;32;23960;21
5988354;5925763;321;22485;95;60;21993;98;92;25036;102;90;25036;40;25348;34;25348;23
5988355;5925763;320;22417;94;59;21874;96;89;28974;100;89;24716;40;25406;34;25406;23
5988356;5925763;324;22657;95;60;21909;94;84;28854;92;83;24596;40;25691;34;25691;23
5988357;5925763;323;22612;105;66;23426;94;85;28693;95;85;24435;43;-1;37;-1;24
5988358;5925763;338;23688;102;65;23111;98;88;24697;102;90;24370;43;26308;36;26308;23
5988359;5925763;336;23500;102;65;23057;96;85;24847;98;85;24239;42;27036;36;27036;23
5988383;5925763;465;32549;136;86;31909;121;106;35988;131;114;35988;66;33257;56;33107;32
5988384;5925763;458;32090;135;86;31769;121;104;35320;129;112;35320;65;33048;56;32898;31
5988385;5925763;455;31837;134;85;31462;115;100;35053;124;108;35053;65;32777;56;32627;31
5988386;5925763;456;31951;135;85;31555;119;106;35117;124;109;35117;66;32957;56;32807;31
5988387;5925763;459;32106;136;86;31667;121;107;35517;131;115;35517;66;33109;56;32959;31
5988388;5925763;467;32718;137;87;31938;123;112;35884;134;117;35884;67;33604;57;33454;32
5988389;5925763;472;33033;141;89;32587;131;116;36199;138;121;36199;68;34138;58;33988;32
5988392;5925763;475;33245;139;88;32504;132;117;36598;147;132;36310;68;34180;59;34030;34
5988393;5925763;474;33208;139;88;32504;132;116;36561;145;131;36272;68;34277;59;34127;34
5989903;5925763;167;11702;48;30;11604;67;55;14675;75;62;14675;31;20595;26;20595;18
5989904;5925763;166;11605;48;30;11698;63;52;14500;73;59;14500;31;20757;26;20757;18
5989905;5925763;167;11667;47;30;11602;63;51;14411;71;58;14411;31;20786;27;20786;18
5989906;5925763;171;11948;48;30;11705;63;52;15077;73;58;15077;32;20495;27;20473;18
5989907;5925763;172;12037;48;31;11713;61;49;15112;69;55;15112;32;20161;27;20138;18
5989908;5925763;174;12149;49;31;11691;60;51;14945;68;53;14945;32;20542;27;20520;17
5989909;5925763;171;11955;51;32;11491;65;54;15744;73;60;15744;34;20923;28;21156;19
5989910;5925763;168;11729;50;32;11324;65;54;16474;73;60;16474;32;20121;27;20098;18
5989911;5925763;168;11770;50;32;11438;65;55;16506;73;61;16506;31;19758;26;19736;17
5989912;5925763;170;11869;51;32;11506;69;58;16762;78;64;16762;32;20415;27;20393;18
5989913;5925763;172;12043;52;33;11882;69;57;16930;70;63;18717;32;20213;26;20190;18
5989914;5925763;177;12356;52;33;11980;69;59;17066;74;65;18892;31;18751;27;18751;18
5989915;5925763;178;12428;53;34;12063;78;66;17783;82;74;17941;33;19078;28;19078;19
5989916;5925763;174;12181;52;33;11882;77;66;18133;81;73;18349;34;18416;29;19551;19
5989917;5925763;176;12307;52;33;11808;78;65;18298;81;75;18417;35;18716;30;19812;20
5989918;5925763;175;12284;52;33;11868;75;65;17878;87;72;17878;32;18983;27;18983;19
5989919;5925763;178;12450;53;33;12183;74;64;17821;86;71;17821;31;18777;27;18777;19
5989920;5925763;177;12372;51;33;12291;74;63;17425;86;70;17425;30;18454;26;18454;18
5989921;5925763;177;12407;52;33;12422;76;64;17558;86;71;17558;30;18738;26;18738;18
5989922;5925763;182;12707;53;34;12571;84;68;18412;86;68;18639;30;19037;26;19037;18
5989925;5925763;196;13722;56;36;13449;72;60;17101;71;58;17101;31;17949;26;17949;18
5989926;5925763;192;13424;55;35;13197;71;55;16802;67;53;16802;30;17697;26;17697;17
5989927;5925763;196;13728;54;35;13208;71;56;16841;69;54;16841;29;17434;25;17434;17
5989928;5925763;195;13634;56;35;13462;71;57;16520;67;53;16746;29;17411;25;17411;17
5989929;5925763;199;13944;57;36;13718;71;56;16586;69;55;16586;29;17455;25;17455;17
5989930;5925763;200;14000;57;36;13654;71;58;16680;71;57;16680;28;17425;24;17425;17
5989957;5925763;290;20298;85;54;19864;96;80;22462;97;92;26111;37;23346;31;23414;21
5989958;5925763;292;20421;85;54;19961;94;79;22986;95;88;22986;37;23357;31;23425;21
5989959;5925763;296;20698;86;55;20160;94;78;22809;96;88;22809;37;23578;32;23578;21
5989960;5925763;298;20862;87;55;20275;96;80;22961;97;90;22961;38;24213;32;24214;22
5989961;5925763;306;21386;87;55;20113;107;94;23485;106;98;23485;38;24102;32;24102;22
5989964;5925763;324;22700;95;60;21993;102;90;25859;105;93;25251;40;25423;34;25423;23
5989966;5925763;325;22754;95;60;22031;96;88;28915;97;88;24656;41;25535;35;25535;23
5989967;5925763;347;24273;106;67;23735;98;87;25292;102;89;24965;44;27008;37;27008;24
5989968;5925763;341;23886;104;66;23374;96;86;24898;98;88;24570;44;26730;37;26730;24
5989969;5925763;341;23903;103;65;23281;96;85;24882;98;87;24554;43;26661;36;26661;23
5989978;5925763;-1;-1;170;108;26115;132;109;26747;141;114;30508;50;28095;43;28095;29
5989979;5925763;-1;-1;170;108;26097;130;108;26683;137;113;30444;50;28448;43;28448;29
5989980;5925763;-1;-1;161;102;25507;125;100;26136;130;105;29897;52;29010;45;29010;31
5989981;5925763;-1;-1;159;100;25407;122;97;25911;130;102;29672;-1;29174;-1;29174;-1
5989993;5925763;464;32494;136;86;31985;120;103;35792;127;111;35792;67;33423;57;33273;32
5989994;5925763;460;32184;135;86;31811;115;101;35375;124;109;35643;66;33340;57;33190;31
5989995;5925763;460;32200;135;86;31779;115;100;35367;124;108;35367;66;33134;57;32984;32
5989996;5925763;460;32233;137;86;31867;121;104;35608;129;112;35608;66;33202;57;33052;32
5989997;5925763;462;32352;137;87;31989;121;107;35517;131;115;35517;66;33339;57;33189;32
5989998;5925763;465;32563;139;88;32253;123;110;35729;131;118;35729;67;33545;57;33395;32
5989999;5925763;469;32857;140;89;32434;131;114;36022;134;119;36022;67;33886;58;33736;32
5990000;5925763;474;33181;142;90;32650;133;119;36346;138;124;36346;68;34282;59;34132;33
5990001;5925763;479;33544;148;94;33133;138;124;36710;143;129;36710;69;34503;59;34353;33
5990002;5925763;484;33855;148;94;33133;142;128;37020;151;133;37020;69;34896;59;34746;33
5991511;5925763;170;11900;48;30;11773;67;56;14791;76;63;14791;32;20738;27;20738;18
5991512;5925763;171;11959;48;31;11889;67;55;14756;76;64;15718;32;20805;27;20782;19
5991513;5925763;172;12022;50;32;11975;67;56;15599;76;62;15599;33;20613;28;20591;19
5991514;5925763;175;12257;50;32;11887;63;52;15637;71;58;15637;33;20580;28;20557;18
5991515;5925763;175;12270;50;32;11840;61;48;15351;69;54;15351;32;20391;27;20369;18
5991516;5925763;174;12182;52;33;11815;63;52;15588;71;58;15588;33;20867;28;20845;19
5991517;5925763;176;12286;53;34;11884;63;51;16263;69;57;16263;33;20566;28;20515;18
5991518;5925763;176;12338;53;33;11905;61;50;16182;69;56;16182;32;20424;27;20374;18
5991519;5925763;173;12138;52;33;11740;65;55;16640;69;61;16640;32;20119;27;20068;17
5991520;5925763;180;12627;53;33;11908;71;60;17105;80;66;17105;33;19155;28;19155;19
5991521;5925763;180;12582;53;34;12243;74;63;17196;80;68;17257;32;18971;28;18971;18
5991522;5925763;179;12550;54;34;12232;76;65;17447;82;71;17447;33;19179;28;19179;19
5991523;5925763;181;12659;53;34;12119;79;69;18597;82;75;17742;34;19448;29;19448;20
5991524;5925763;179;12517;53;34;12069;78;65;18307;85;72;18307;34;19409;29;19409;20
5991525;5925763;177;12384;53;34;12094;80;65;18126;87;72;18126;33;19367;28;19367;20
5991526;5925763;180;12577;53;34;12245;80;66;17998;87;73;17998;32;18939;28;18939;20
5991527;5925763;181;12684;54;34;12678;80;67;17750;87;74;17750;32;19215;28;19215;20
5991528;5925763;180;12621;53;34;12630;80;68;17772;87;75;17772;31;18872;26;18872;18
5991532;5925763;198;13842;57;36;13572;74;61;17221;73;59;17221;31;18025;26;18025;18
5991533;5925763;195;13680;56;36;13437;71;59;17029;71;57;17029;31;18045;26;18045;18
5991534;5925763;196;13700;56;36;13529;71;57;16937;69;55;16937;30;17595;25;17595;17
5991535;5925763;198;13876;57;36;13673;71;59;17028;71;57;17028;29;17596;25;17596;17
5991536;5925763;202;14164;58;37;13883;72;60;16819;71;59;16819;30;17706;25;17706;17
5991563;5925763;296;20733;89;56;20405;105;92;24664;105;96;22897;37;23785;31;23853;21
5991564;5925763;294;20576;86;55;20073;103;92;23494;99;94;22732;37;23492;31;23560;21
5991565;5925763;294;20611;86;55;20183;99;82;23210;97;91;23210;37;23663;31;23731;21
5991566;5925763;300;20984;86;55;20170;105;92;23490;104;94;23490;37;23798;32;23866;21
5991567;5925763;301;21043;88;56;20555;103;89;23142;101;92;23142;38;24227;32;24227;22
5991573;5925763;351;24579;107;68;23844;98;90;25492;104;92;25164;44;27256;37;27256;24
5991574;5925763;347;24304;106;67;23723;98;86;25217;99;88;24890;44;27148;37;27148;24
5991575;5925763;345;24131;104;66;23535;98;87;25328;102;89;25001;43;26954;37;26954;24
5991585;5925763;-1;-1;170;108;26117;130;108;26687;137;113;30447;50;28062;43;28062;29
5991586;5925763;-1;-1;169;107;25998;127;104;26372;132;109;30133;50;28379;43;28379;29
5991587;5925763;-1;-1;161;102;25563;125;100;26136;130;105;29896;51;28702;44;28702;30
5991588;5925763;-1;-1;159;100;25433;122;97;25921;127;102;29682;53;29067;46;29067;31
5991589;5925763;-1;-1;160;101;25618;124;103;26282;127;108;30042;54;29460;46;29460;32
5991590;5925763;-1;-1;162;103;25985;124;104;26377;127;109;30138;55;29971;48;29971;33
5991598;5925763;477;33366;140;88;32812;123;110;36722;132;115;36722;69;34678;59;34528;33
5991599;5925763;470;32894;138;87;32370;121;107;36484;131;115;36484;68;34002;58;33852;32
5991600;5925763;466;32594;137;87;32184;120;104;35825;127;112;35825;67;33644;58;33494;32
5991601;5925763;463;32382;136;86;31942;120;103;35558;127;111;35558;66;33392;57;33242;32
5991602;5925763;469;32835;137;86;32045;123;112;36847;132;117;36847;67;33794;57;33644;32
5991603;5925763;465;32572;138;87;32050;123;110;35737;132;115;35737;67;33509;57;33359;32
5991604;5925763;466;32641;139;88;32226;123;111;35806;133;116;35806;67;33586;58;33436;32
5991605;5925763;469;32828;139;88;32277;128;113;35994;134;118;35994;67;33752;58;33602;32
5991606;5925763;471;32936;141;89;32564;131;115;36102;138;120;36102;68;33931;58;33782;32
5991607;5925763;474;33162;141;89;32617;133;118;36327;138;123;36327;68;34204;58;34054;32
5991608;5925763;477;33419;147;93;33070;136;122;36584;143;127;36584;69;34492;59;34342;33
5991609;5925763;482;33772;148;93;33173;139;127;36937;151;132;36937;69;34864;59;34714;33
5993116;5925763;177;12394;50;32;12362;74;63;16378;82;69;16378;33;21374;29;21374;19
5993117;5925763;173;12120;49;31;12133;69;60;16165;80;66;16165;32;21329;28;21185;19
5993118;5925763;179;12549;51;32;12318;67;55;15833;73;61;15833;34;21093;29;21071;19
5993119;5925763;180;12582;52;33;12225;61;51;15519;69;57;15519;33;20779;28;20757;19
5993120;5925763;178;12470;51;32;12046;61;49;15373;69;55;15373;33;20621;28;20599;18
5993121;5925763;178;12438;52;33;12339;61;49;15889;69;56;15889;34;20816;28;20765;18
5993122;5925763;178;12464;54;35;12184;63;51;16294;69;57;16294;34;20962;28;20911;19
5993123;5925763;176;12306;54;34;12124;61;50;16325;69;56;16325;33;20953;28;20903;18
5993124;5925763;177;12398;54;35;12103;63;52;16560;71;58;16560;34;20425;28;20374;18
5993125;5925763;177;12416;57;36;12562;71;60;17372;80;66;17372;34;19876;29;19876;20
5993126;5925763;183;12801;54;34;12440;74;63;17280;80;69;17280;32;19226;28;19226;19
5993127;5925763;184;12894;55;35;12570;77;66;17556;82;72;17556;33;19396;28;19396;19
5993128;5925763;186;13018;55;35;12618;81;73;18886;83;77;17863;34;19819;29;19771;20
5993129;5925763;182;12754;54;34;12139;80;68;18544;87;75;18544;34;19946;29;19946;20
5993130;5925763;182;12729;54;34;12252;84;70;18471;87;77;18471;32;19370;28;19370;20
5993131;5925763;183;12821;55;35;12514;82;69;18048;87;77;18048;32;19247;28;19247;20
5993132;5925763;185;12984;55;35;12692;82;69;18039;87;77;18039;32;19339;28;19339;20
5993138;5925763;200;14017;57;36;13566;75;64;17396;75;62;17396;31;18306;26;18306;18
5993168;5925763;300;20984;87;55;20258;107;95;23140;108;100;23848;37;23854;31;23921;21
5993169;5925763;297;20802;87;55;20236;107;94;23645;106;96;23645;37;23794;31;23861;21
5993170;5925763;298;20839;86;54;20059;107;95;23682;106;98;23682;37;23833;31;23901;21
5993171;5925763;302;21156;88;56;20537;105;93;23410;106;97;23662;38;23972;32;24039;22
5993172;5925763;304;21300;89;56;20653;105;93;23399;106;97;23399;38;24332;32;24332;22
5993190;5925763;-1;-1;170;108;26117;130;108;26686;137;113;30446;49;28398;42;28398;29
5993191;5925763;-1;-1;170;108;26494;127;107;26584;137;112;30345;57;28484;50;28484;35
5993192;5925763;-1;-1;167;105;26355;126;111;26841;139;116;30602;56;29964;49;29964;34
5993193;5925763;-1;-1;163;103;25957;124;103;26313;127;108;30073;55;29693;48;29693;33
5993194;5925763;-1;-1;162;103;25870;124;103;26314;127;108;30074;55;29552;47;29552;33
5993195;5925763;-1;-1;162;103;25985;124;102;28647;132;112;30358;55;30016;48;30016;33
5993203;5925763;477;33406;141;89;33052;123;110;36681;131;118;36681;69;34506;59;34356;33
5993204;5925763;471;32996;139;88;32613;121;105;36368;131;113;36368;68;34101;59;33951;32
5993205;5925763;468;32783;138;88;32490;119;107;36136;127;110;36136;68;33886;58;33736;32
5993206;5925763;467;32671;138;87;32360;121;105;36341;131;113;36341;67;33657;57;33507;32
5993207;5925763;476;33303;141;89;32990;123;110;36719;132;115;36719;67;33696;58;33546;32
5993208;5925763;469;32852;139;88;32509;128;113;36947;134;118;36947;68;33975;58;33825;32
5993209;5925763;470;32915;140;88;32503;131;117;37178;134;123;36080;68;34088;58;33938;32
5993210;5925763;472;33065;140;89;32781;131;117;36230;138;122;36230;68;34480;59;34330;33
5993211;5925763;474;33210;141;89;32564;133;119;36376;142;124;36376;68;34757;59;34607;33
5993212;5925763;478;33484;141;89;32617;138;123;36649;143;128;36649;69;35047;59;34897;33
5993213;5925763;482;33734;145;92;33351;139;126;36900;151;131;36900;69;34899;59;34749;33
5993214;5925763;483;33818;147;93;33446;139;128;36983;151;133;36983;69;34829;60;34679;33
5993215;5925763;489;34239;151;96;33793;151;135;38781;157;139;37404;70;35362;60;35212;34
5994717;5925763;182;12717;51;32;12482;76;63;16408;82;69;16408;33;21430;29;21430;19
5994718;5925763;177;12406;51;32;12520;71;60;16140;80;66;16140;33;21429;28;21406;19
5994719;5925763;180;12572;52;33;12476;67;56;15894;76;62;15894;34;21229;29;21207;19
5994720;5925763;183;12782;53;34;12419;63;53;15685;73;59;15685;35;21671;29;21621;19
5994721;5925763;186;13022;53;34;12444;63;53;15907;73;59;15907;34;21269;29;21218;19
5994722;5925763;181;12697;52;33;12354;61;51;15704;69;57;15704;34;21215;28;21164;19
5994723;5925763;180;12597;54;35;12259;65;53;16175;73;60;16175;34;21054;28;21003;18
5994724;5925763;181;12675;55;35;12371;63;53;16877;73;59;16877;34;20888;28;20838;19
5994725;5925763;183;12777;55;35;12438;63;53;16882;73;59;16882;33;20853;28;20803;18
5994726;5925763;183;12816;56;36;12564;69;57;17138;78;63;17138;34;19797;29;19797;19
5994727;5925763;187;13077;55;35;12692;76;62;17491;80;68;17491;33;19522;28;19522;19
5994728;5925763;188;13168;56;36;12672;81;72;17716;82;75;17716;34;19698;29;19698;19
5994729;5925763;201;14058;56;36;12670;89;80;20166;88;80;18291;34;19940;29;19892;20
5994792;5925763;-1;-1;170;108;26494;131;114;27098;146;119;30859;57;30220;50;30220;35
5994793;5925763;-1;-1;168;106;26333;126;111;26866;139;116;30626;57;29993;49;29993;34
5994794;5925763;-1;-1;165;104;26113;124;107;26599;134;112;30360;56;29741;48;29741;33
5994795;5925763;-1;-1;163;103;26013;126;107;29027;136;115;30585;56;29752;48;29752;34
5994796;5925763;-1;-1;168;106;26313;126;106;28938;136;114;30496;55;30026;48;30026;33
5994803;5925763;483;33810;141;89;32975;131;114;36984;134;119;36984;69;34685;59;34535;33
5994804;5925763;480;33600;141;89;32975;123;111;36774;133;116;36774;69;34464;59;34314;33
5994805;5925763;476;33349;140;89;32918;123;108;36575;131;116;36575;69;34256;59;34106;33
5994806;5925763;471;32965;139;88;32618;120;103;36208;127;111;36208;68;34148;58;33998;32
5994807;5925763;474;33165;140;88;32757;121;106;36436;131;114;36436;68;34036;58;33886;32
5994808;5925763;475;33277;141;89;33002;123;109;36661;131;117;36661;68;34568;59;34418;33
5994809;5925763;474;33171;140;89;32890;131;118;37266;138;123;37266;68;34355;58;34205;33
5994810;5925763;475;33235;142;90;33290;133;119;36401;142;125;37434;69;34249;59;34099;33
5994811;5925763;477;33394;140;89;32781;136;123;37593;142;128;37593;68;34630;59;34480;33
5994812;5925763;481;33637;140;89;32781;139;126;37836;151;131;37836;69;35036;59;34886;33
