from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5814266;5925786;431;30144;126;80;31029;108;89;37674;113;93;37674;57;34518;50;34522;31
5814267;5925786;441;30852;133;84;31369;109;104;49105;111;101;38810;61;35951;53;35955;33
5814268;5925786;438;30667;132;83;31249;107;101;48901;106;91;39270;60;35816;53;35820;32
5816065;5925786;286;20024;77;49;19687;97;81;23256;95;77;23256;39;20738;35;21182;26
5816068;5925786;276;19313;71;45;18753;83;70;22545;90;66;22545;38;20046;34;20490;25
5816069;5925786;279;19526;72;46;18807;95;73;22757;90;69;22757;39;19925;34;20369;25
5816070;5925786;271;18970;72;45;18741;71;58;24952;78;55;21735;39;20072;35;20517;25
5816071;5925786;272;19005;72;46;18833;71;59;25007;78;56;21790;39;19916;35;20361;26
5816072;5925786;273;19098;69;44;18309;73;60;25100;78;57;21882;39;20451;35;20896;25
5816073;5925786;264;18490;69;44;18309;78;64;25393;80;61;22175;39;20457;35;20901;25
5816074;5925786;259;18132;65;41;17780;89;64;22840;93;75;23147;39;21425;34;21869;25
5816075;5925786;274;19177;69;44;18945;120;90;23996;126;111;24838;41;24020;36;24349;26
5816099;5925786;297;20800;78;49;20731;95;79;24590;91;69;24058;40;23390;35;23390;23
5816100;5925786;282;19732;77;49;20311;84;71;24029;80;61;23498;38;22473;33;22473;21
5816101;5925786;281;19647;77;49;20311;91;77;24419;86;67;23888;37;22501;33;22501;21
5816102;5925786;281;19642;86;55;19702;91;77;23448;86;67;22917;38;22011;33;22011;21
5816103;5925786;280;19593;86;55;19702;94;79;23418;108;75;23013;38;22572;33;22572;21
5816104;5925786;276;19324;85;54;19328;87;75;23148;95;71;22743;37;22321;32;22321;21
5816105;5925786;276;19335;85;54;19328;90;75;23159;95;71;22755;36;21802;32;21802;20
5816106;5925786;279;19537;88;56;19746;92;78;23362;108;74;22957;38;22407;33;22407;21
5816107;5925786;284;19880;88;56;19746;98;83;23704;108;79;23300;39;22796;34;22796;22
5816108;5925786;287;20061;88;55;19747;109;98;27982;116;95;24390;39;22905;34;22905;22
5816109;5925786;284;19865;88;55;19747;105;95;27757;116;92;24195;41;23697;36;23697;23
5816110;5925786;287;20094;87;55;19742;109;94;27715;116;95;24424;40;23937;36;23937;23
5816111;5925786;294;20606;89;56;20387;117;90;26486;116;101;23318;41;24404;36;24404;24
5816112;5925786;293;20495;89;56;20387;120;89;27323;121;100;23199;43;24797;38;24797;25
5816113;5925786;303;21216;89;56;21195;99;69;24865;108;79;24865;44;25325;39;23549;25
5816114;5925786;299;20916;89;56;21195;94;66;24389;105;76;24389;44;24883;39;23106;25
5816115;5925786;295;20655;87;55;20829;94;66;24403;103;76;24403;44;24608;38;22832;25
5816116;5925786;295;20663;87;55;20857;94;66;24179;103;77;24179;44;24836;39;23059;25
5816117;5925786;299;20909;87;55;20857;99;70;24425;105;81;24425;44;24826;39;23049;25
5816118;5925786;298;20885;88;56;21002;112;86;24442;111;97;24442;44;24608;39;22832;25
5816119;5925786;299;20912;88;56;21002;112;87;24469;111;98;24469;44;25154;39;23378;25
5816120;5925786;320;22421;88;56;21002;130;110;27778;130;117;25849;44;26591;39;24814;25
5816121;5925786;318;22287;103;65;22257;127;107;24981;129;115;25715;47;26462;42;24685;28
5816122;5925786;313;21888;103;65;22280;121;106;26495;120;109;25315;47;25755;42;23979;28
5816123;5925786;312;21872;101;64;21997;121;106;26480;120;109;25300;47;25991;42;24215;28
5816124;5925786;313;21944;103;65;22298;124;107;26552;123;110;25372;48;26079;42;24303;28
5816125;5925786;358;25042;103;65;22298;163;145;29180;150;134;29102;48;27237;42;27237;28
5816126;5925786;356;24890;103;65;22298;162;142;29028;150;132;28949;48;27012;42;27012;28
5816127;5925786;349;24454;92;58;22416;148;129;30522;141;126;28514;46;26509;41;26509;27
5816152;5925786;389;27208;113;71;27850;101;86;33739;112;92;32436;51;30892;46;30896;27
5816153;5925786;399;27962;114;72;28023;112;94;37758;113;92;38165;52;31694;46;31698;28
5816154;5925786;396;27747;125;79;29279;108;91;37543;106;89;37949;57;33883;50;33887;30
5816155;5925786;398;27827;125;79;29279;109;93;37623;108;90;38029;57;33981;50;33984;30
5816156;5925786;420;29407;119;75;29471;114;96;35099;122;102;33796;54;32374;47;32378;28
5816157;5925786;419;29331;117;74;29286;110;95;35024;122;101;33720;54;32335;47;32339;28
5816158;5925786;424;29668;130;82;30407;117;98;37546;118;102;37546;58;34890;52;34894;32
5816159;5925786;423;29629;130;82;30407;117;97;37508;117;101;37508;58;34841;52;34845;32
5816160;5925786;423;29628;124;79;30715;117;97;37506;117;101;37506;56;34087;50;34091;30
5816161;5925786;428;29972;124;79;30494;117;102;37851;120;106;37851;56;35001;49;35005;30
5816162;5925786;421;29467;126;80;30276;103;86;36991;107;90;36991;58;35005;51;35009;31
5816163;5925786;421;29481;126;80;30413;103;84;37332;106;88;37332;57;34630;51;34634;31
5816164;5925786;425;29783;126;80;30777;103;84;37314;105;88;37314;57;34292;51;34296;31
5816165;5925786;429;30014;127;80;30933;103;87;37544;109;91;37544;57;34587;50;34591;31
5816166;5925786;434;30351;129;82;31050;108;92;37882;112;96;37882;58;34905;52;34909;31
5816167;5925786;433;30310;130;83;30934;107;98;38322;107;92;39285;59;35686;52;35690;32
5817963;5925786;291;20345;78;50;19404;103;85;23576;99;81;23576;49;21104;45;21548;33
5817964;5925786;287;20078;78;50;19404;97;81;23309;95;77;23309;40;20892;35;21336;26
5817965;5925786;284;19915;76;48;19497;97;79;23146;93;75;23146;39;20509;35;20953;25
5817966;5925786;281;19652;74;47;19352;97;75;22884;90;71;22884;39;20394;35;20839;26
5817967;5925786;268;18760;70;45;18617;78;63;25346;80;60;22129;38;19596;34;20040;25
5817968;5925786;272;19035;72;46;18807;71;59;25017;78;56;21800;38;19913;34;20357;25
5817969;5925786;268;18758;69;44;18427;70;55;24740;78;52;21523;38;19803;34;20247;25
5817970;5925786;268;18754;70;44;18667;70;55;24756;78;52;21539;39;20035;34;20479;25
5817971;5925786;267;18660;69;44;18309;71;59;25022;78;56;21804;39;20049;35;20493;25
5817972;5925786;262;18316;68;43;18156;78;63;25321;80;60;22104;39;20368;35;20812;25
5817973;5925786;257;17977;65;41;17672;89;62;22685;93;73;22992;39;21270;34;21714;25
5817974;5925786;255;17838;64;41;17554;87;60;22546;90;71;22853;38;21063;34;21507;24
5817975;5925786;248;17354;69;44;18945;89;62;22707;93;73;22992;38;21342;34;21787;24
5817976;5925786;246;17215;62;39;16870;89;62;22033;98;78;23377;37;21565;33;22212;24
5817977;5925786;244;17108;62;40;16975;87;60;21926;98;82;23633;37;22010;33;22339;24
5817997;5925786;298;20857;77;49;20600;98;80;24646;91;70;24114;40;23459;35;23459;23
5817998;5925786;299;20912;78;49;20731;98;81;24702;95;71;24170;40;23575;35;23575;23
5817999;5925786;281;19664;83;53;19537;87;74;34255;80;62;23557;37;22331;33;22331;21
5818000;5925786;276;19323;82;52;19136;82;71;23290;80;63;23651;37;22061;33;22061;21
5818001;5925786;276;19314;82;52;19136;82;71;23281;80;62;22589;37;22050;32;22050;21
5818002;5925786;276;19323;84;54;19151;90;75;23142;95;71;22737;37;22599;33;22599;21
5818003;5925786;273;19096;84;54;19151;87;72;22915;91;68;22510;37;21919;33;21919;21
5818004;5925786;272;19074;84;53;19048;87;72;22899;91;68;22494;36;21644;32;21644;20
5818005;5925786;276;19294;87;55;19610;87;75;23118;95;71;22713;41;23904;36;23904;24
5818006;5925786;284;19862;87;55;19610;105;94;24143;108;84;23612;39;22838;34;22838;22
5818007;5925786;280;19566;86;55;19465;105;95;24266;112;85;23735;39;23181;35;23181;23
5818008;5925786;284;19900;87;55;19742;105;93;27624;116;92;24230;40;23523;35;23523;23
5818009;5925786;286;20053;89;56;20131;106;89;27353;114;95;24383;41;23794;36;23794;23
5818010;5925786;291;20354;89;56;20387;109;87;26225;114;98;23058;41;24169;36;24169;24
5818011;5925786;289;20263;89;56;20387;120;85;27091;119;96;22967;42;24596;37;24596;24
5818012;5925786;289;20250;89;57;20430;120;85;27078;117;96;22954;43;24981;38;24981;25
5818013;5925786;297;20780;89;57;20430;101;72;24596;105;83;24596;43;24884;38;23108;25
5818014;5925786;293;20525;86;55;20592;99;68;24341;103;79;24341;43;24452;38;22675;24
5818015;5925786;291;20385;86;55;20594;94;65;24134;101;76;24134;43;24493;38;22717;24
5818016;5925786;300;20977;86;55;20579;99;71;24493;107;82;24493;44;24652;39;22876;25
5818017;5925786;294;20583;88;56;21002;109;82;24141;111;93;24141;44;24609;39;22832;25
5818018;5925786;294;20558;88;56;21002;109;82;24116;107;93;24116;44;24549;38;22773;24
5818019;5925786;320;22390;88;56;21002;130;109;27747;130;116;25818;44;24785;38;23008;24
5818020;5925786;317;22207;103;65;22257;127;107;27564;129;114;25635;47;25232;42;23456;28
5818021;5925786;313;21940;103;65;22257;124;107;26548;123;110;25368;47;25641;42;23865;28
5818022;5925786;309;21604;100;63;21746;118;98;26961;120;105;25032;47;25707;41;23931;27
5818023;5925786;311;21799;103;65;22298;121;105;26407;120;108;25227;47;25933;42;24156;28
5818024;5925786;315;22032;103;65;22298;124;104;27389;123;111;25460;48;27259;42;27259;28
5818025;5925786;322;22515;92;58;22366;97;77;27905;109;92;28650;46;23921;41;23921;26
5818026;5925786;320;22418;92;58;22416;97;76;27806;107;91;28551;46;23912;41;23917;26
5818027;5925786;351;24594;92;58;22451;151;131;30661;143;128;28653;46;26466;41;26466;26
5818052;5925786;389;27222;123;78;29095;103;90;34012;104;87;37819;57;31509;50;31513;30
5818053;5925786;392;27424;123;78;29054;101;83;37822;102;85;37626;57;33725;50;33729;30
5818054;5925786;395;27639;125;79;29279;108;90;37435;106;88;37841;57;33927;50;33931;30
5818055;5925786;424;29656;118;75;29422;116;99;35348;131;105;34045;54;32570;48;32574;29
5818056;5925786;424;29672;118;75;29422;116;100;35365;131;105;34062;54;32722;48;32726;29
5818057;5925786;422;29535;130;82;30407;117;96;37414;115;100;37414;58;34868;52;34871;32
5818058;5925786;419;29327;130;82;30407;113;93;37206;114;97;37206;58;34711;52;34714;32
5818059;5925786;419;29301;126;80;30292;113;93;37179;113;97;37179;57;34285;50;34288;31
5818060;5925786;419;29358;129;81;30309;113;93;37237;114;97;37237;59;35006;52;35010;32
5818061;5925786;417;29192;126;80;30172;102;82;36716;102;84;36716;58;34869;51;34872;31
5818062;5925786;420;29425;128;81;30426;102;86;36963;106;90;36963;57;34637;51;34641;31
5818063;5925786;423;29578;128;81;30569;107;89;37686;110;93;37686;57;34835;51;34839;31
5818064;5925786;433;30290;127;81;30935;108;91;37820;110;95;37820;57;34609;51;34613;31
5818065;5925786;430;30096;129;82;30618;106;100;49415;107;91;39784;58;34896;51;34900;31
5818066;5925786;433;30286;131;83;30890;105;95;33765;110;96;33765;62;35304;54;35308;33
5818067;5925786;437;30557;132;83;30882;105;97;34104;113;98;34104;62;35626;54;35630;33
5818068;5925786;439;30723;134;85;31137;107;96;34035;115;97;34035;62;36011;54;38441;33
5818069;5925786;442;30953;134;85;31137;109;100;34264;117;101;34264;62;-1;54;-1;33
5818070;5925786;474;33187;140;89;33265;120;111;39698;122;108;40104;-1;-1;-1;-1;-1
5818071;5925786;471;32999;141;89;33314;118;108;39510;120;106;39917;-1;-1;-1;-1;-1
5818072;5925786;465;32524;139;88;32376;122;111;39292;124;112;36428;56;37390;49;37404;30
5819860;5925786;291;20397;78;50;19446;103;86;23628;99;82;23628;41;21212;36;21656;27
5819861;5925786;276;19349;76;48;19043;97;77;23008;93;73;23008;40;20139;35;20583;26
5819862;5925786;273;19123;73;47;18749;95;74;22782;90;70;22782;39;19914;35;20358;25
5819863;5925786;269;18820;72;46;18599;83;69;22479;90;65;22479;38;19542;34;19986;25
5819864;5925786;266;18594;70;44;18370;79;65;25471;80;62;22253;38;19349;34;19794;25
5819865;5925786;263;18430;69;44;18199;71;58;24955;78;55;21738;37;19206;33;19651;24
5819866;5925786;269;18803;69;43;18305;71;56;24799;78;53;21581;39;19870;34;20314;25
5819867;5925786;263;18411;68;43;18129;70;55;24731;78;52;21513;39;19736;34;20180;25
5819868;5925786;265;18574;68;43;18244;71;58;24582;78;55;21364;39;20144;35;20588;26
5819869;5925786;262;18318;66;42;17825;85;67;23048;90;67;22583;39;20808;34;21253;25
5819870;5925786;257;17955;65;41;17672;83;62;22685;90;66;22494;38;20764;34;21208;24
5819871;5925786;254;17790;64;41;17430;85;60;22521;90;69;22735;38;21051;34;21496;24
5819872;5925786;254;17763;62;40;16975;89;62;22672;90;72;22957;38;21238;34;21683;24
5819873;5925786;246;17225;62;40;16975;89;62;22043;98;78;23375;37;21565;33;22168;24
5819874;5925786;239;16765;61;39;16626;87;58;21748;98;81;23560;37;17535;33;21981;23
5819875;5925786;256;17953;65;41;17606;108;72;22771;110;94;24478;39;17354;34;21801;25
5819876;5925786;257;18023;65;41;17644;108;73;22841;110;95;24548;39;22772;34;23102;25
5819893;5925786;303;21211;77;49;20600;100;87;35168;108;75;24469;40;23902;35;23902;23
5819894;5925786;304;21276;83;53;19537;100;88;35232;108;76;24534;40;23508;35;23508;23
5819895;5925786;281;19701;83;53;19537;91;79;23592;91;69;23060;38;23570;34;23570;22
5819896;5925786;278;19486;83;53;19537;89;76;23377;86;66;22846;38;22261;34;22261;22
5819897;5925786;275;19280;83;53;19350;80;70;23283;80;63;22640;38;21964;33;21964;21
5819898;5925786;274;19169;82;52;19136;80;70;22976;80;60;22444;37;21906;32;21906;21
5819899;5925786;272;19042;81;51;18864;80;68;22849;80;58;22317;37;21754;32;21754;21
5819900;5925786;275;19219;84;54;19151;87;74;23038;91;70;22633;37;21952;33;21952;21
5819901;5925786;268;18763;84;53;19048;80;73;23018;80;63;22190;35;21447;31;21447;20
5819902;5925786;276;19318;87;55;19610;87;75;23142;95;71;22737;41;23931;36;23931;24
5819903;5925786;278;19446;87;55;19610;107;88;23440;116;92;24183;40;23621;36;23621;23
5819904;5925786;275;19264;85;54;19199;107;86;23258;112;89;23965;40;23547;35;23547;23
5819905;5925786;280;19588;90;57;20418;107;90;23582;112;91;24107;41;24155;36;24155;24
5819906;5925786;290;20284;90;57;20418;109;90;26491;114;98;24614;41;24154;36;24154;24
5819907;5925786;288;20172;88;56;20107;112;84;26043;113;95;22876;41;24111;36;24111;24
5819908;5925786;286;19998;88;56;20107;117;82;25869;113;93;22702;41;24461;37;24461;24
5819909;5925786;287;20070;89;56;21139;120;83;26898;117;94;22774;43;24900;38;24900;25
5819910;5925786;297;20766;89;56;21139;101;72;24583;105;83;24583;43;24875;38;23098;25
5819911;5925786;295;20623;86;54;20287;99;70;24439;105;81;24439;43;24458;38;22682;24
5819912;5925786;287;20098;86;54;20287;91;65;23612;101;76;23612;43;24219;38;22442;24
5819913;5925786;290;20276;86;54;20287;96;68;23790;101;79;23790;43;23871;38;22095;24
5819914;5925786;294;20565;85;54;20091;109;82;24123;111;93;24123;43;24024;38;22248;24
5819915;5925786;289;20231;88;56;21002;100;77;23789;103;88;23789;43;24404;38;22628;24
5819916;5925786;292;20417;103;65;22257;103;80;23975;105;91;23975;44;24553;38;22776;24
5819917;5925786;305;21372;103;65;22257;112;99;25979;115;102;24800;46;24909;40;23133;27
5819918;5925786;304;21246;100;63;21746;109;92;23940;113;100;24674;46;25204;41;23427;27
5819919;5925786;307;21467;100;63;21746;112;96;26824;115;103;24895;46;25691;41;23915;27
5819920;5925786;312;21860;100;63;21746;121;106;26468;120;109;25288;47;23795;42;23795;28
5819921;5925786;322;22566;95;60;21590;97;78;27956;109;93;28700;46;23197;41;23197;26
5819922;5925786;319;22333;92;58;22315;97;75;27723;105;90;28468;46;23762;41;23762;26
5819923;5925786;316;22143;92;58;22280;91;72;27533;105;87;28278;45;23679;41;23679;26
5819924;5925786;317;22201;92;58;22308;95;73;27579;105;88;28323;45;23800;41;23800;26
5819949;5925786;386;27023;118;75;27854;109;90;33999;113;96;32696;53;31477;47;31481;28
5819950;5925786;393;27479;123;78;29100;103;88;37274;104;85;37681;57;33620;50;33624;30
5819951;5925786;395;27668;122;77;28978;104;83;37640;102;85;37445;56;33635;49;33639;30
5819952;5925786;397;27806;121;77;28786;108;90;36937;107;87;37343;56;33522;49;33526;30
5819953;5925786;400;28014;121;77;28678;114;96;36637;111;93;37358;55;32747;49;32750;30
5819954;5925786;403;28197;125;79;29543;113;92;36358;114;95;36358;57;34110;50;34113;30
5819955;5925786;405;28364;126;79;29544;108;90;36170;110;93;36170;58;34570;52;34574;32
5819956;5925786;414;28972;127;80;29917;104;88;36850;108;92;36850;58;34631;51;34635;32
5819957;5925786;413;28910;126;80;29786;102;87;36788;107;91;36788;58;34940;51;34944;31
5819958;5925786;412;28872;125;79;29817;101;82;36435;102;84;36435;58;35063;51;35067;31
5819959;5925786;422;29538;127;81;30234;109;93;37496;111;103;33730;58;32487;51;32491;31
5819960;5925786;418;29284;129;81;30263;107;99;36287;109;99;33423;59;32593;52;32597;32
5819961;5925786;427;29900;131;83;30478;107;97;36156;110;97;33292;59;35614;51;35618;31
5819962;5925786;425;29753;130;82;30236;107;95;36009;106;92;35702;59;35416;51;35420;31
5819963;5925786;433;30318;130;82;30618;104;91;33505;109;92;33505;61;35690;53;35694;33
5819964;5925786;433;30326;133;84;30629;103;89;33555;105;90;33555;61;35717;53;38028;32
5819965;5925786;435;30465;134;85;30848;104;92;33730;110;93;33730;61;38110;53;38125;33
5819966;5925786;439;30719;135;86;30973;106;96;34007;111;97;34007;62;38409;54;38423;33
5819967;5925786;442;30934;135;86;30973;107;97;34619;111;98;34619;59;37434;51;37448;33
5819968;5925786;459;32117;135;86;31316;117;106;38885;122;106;36020;56;37514;49;37529;30
5819969;5925786;455;31869;139;88;32376;112;102;38638;119;102;35773;62;37675;54;37689;34
5821755;5925786;308;21590;88;56;21352;185;122;26481;158;140;23634;43;22383;39;22894;29
5821756;5925786;285;19950;82;52;19883;103;86;23609;99;82;23609;41;20857;37;21302;28
5821757;5925786;280;19569;82;52;19883;97;80;23228;95;76;23228;41;20304;37;20748;28
5821758;5925786;282;19712;76;48;19043;100;82;23371;99;78;23371;40;20143;35;20588;26
5821759;5925786;270;18872;69;44;18265;83;70;22531;90;66;22531;38;19672;34;20117;25
5821760;5925786;265;18569;69;44;18265;79;65;25445;80;62;22228;38;19307;34;19751;25
5821761;5925786;260;18168;68;43;17978;73;61;25197;80;58;21980;37;18983;33;19427;24
5821762;5925786;267;18656;69;44;18359;71;58;24978;78;55;21761;39;19928;35;20372;25
5821763;5925786;259;18142;67;42;17898;68;51;24132;78;48;20915;38;18884;34;19395;25
5821764;5925786;264;18467;68;43;18008;71;56;24475;78;53;21257;39;19247;35;19758;26
5821765;5925786;264;18476;68;43;18163;90;70;23206;90;69;22740;39;20976;35;21420;26
5821766;5925786;260;18225;65;41;17681;89;66;22955;90;70;22763;39;20838;35;21282;25
5821767;5925786;262;18306;66;42;18119;91;67;23036;90;71;22845;39;21310;35;21754;25
5821768;5925786;266;18629;66;42;18119;93;72;23359;93;75;23168;39;21488;35;21933;25
5821769;5925786;246;17217;62;39;16792;92;62;22066;98;84;23778;37;22025;33;22365;24
5821770;5925786;240;16772;60;38;16211;88;61;21598;98;80;23942;36;17430;32;21877;23
5821771;5925786;234;16397;60;38;16211;86;56;21265;94;76;23661;36;17185;32;21632;23
5821772;5925786;238;16693;60;38;16307;88;60;21518;99;80;23915;36;16963;32;21410;23
5821773;5925786;268;18749;68;43;18518;113;84;23568;121;104;24410;40;23684;36;29630;26
5821788;5925786;284;19877;72;45;19160;134;112;22237;139;133;27664;45;27790;40;27790;28
5821789;5925786;-1;-1;72;46;19359;-1;-1;-1;-1;-1;-1;40;23609;35;23609;23
5821790;5925786;278;19457;83;53;19537;104;83;24862;112;86;24262;40;23594;35;23594;23
5821791;5925786;276;19292;83;53;19537;100;81;24697;108;83;24097;40;23631;35;23631;23
5821792;5925786;280;19626;83;53;19409;91;78;23517;91;68;22985;38;22289;34;22289;22
5821793;5925786;275;19222;81;52;18920;80;69;23225;80;62;22581;37;21836;33;21836;21
5821794;5925786;268;18772;81;51;18837;78;64;22856;80;55;22132;36;21557;32;21557;21
5821795;5925786;268;18732;81;51;18864;80;68;22865;80;58;22333;36;21446;32;21446;20
5821796;5925786;264;18489;82;52;18360;80;69;32442;80;57;21744;36;21033;31;21033;20
5821797;5925786;267;18707;-1;-1;-1;82;71;22582;80;61;22051;35;21186;31;21186;20
5821798;5925786;269;18860;-1;-1;-1;87;76;32902;85;63;22204;36;20927;31;20927;20
5821799;5925786;272;19064;85;54;19199;107;83;23058;112;86;23801;40;23634;35;23634;23
5821800;5925786;273;19095;85;54;19199;107;83;23090;112;87;23832;40;23439;35;23439;23
5821801;5925786;277;19422;90;57;20418;107;88;23416;112;91;24159;41;24399;36;24399;24
