from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5868778;5925830;148;10392;49;31;10548;45;39;11234;53;32;11584;26;11730;22;11730;14
5868779;5925830;147;10269;48;31;10624;46;40;11330;49;31;11330;25;11485;21;11485;14
5868780;5925830;146;10194;50;31;10846;48;40;11977;53;34;11541;27;11470;23;11470;15
5868781;5925830;150;10470;48;30;10584;50;41;11709;53;38;11858;27;12406;23;12406;15
5868782;5925830;160;11218;49;31;11196;55;46;14288;58;45;13039;27;12250;23;12250;14
5868783;5925830;157;11000;49;31;11196;51;47;11474;56;43;11474;25;11647;21;11647;14
5868784;5925830;153;10736;46;29;10600;48;43;11209;53;39;11209;27;11105;23;11105;15
5868785;5925830;153;10729;46;29;10519;47;39;13042;53;39;12822;25;11082;21;11082;14
5868786;5925830;151;10583;46;29;10547;46;41;11050;50;37;11050;25;11442;21;11442;14
5868787;5925830;151;10586;46;29;10634;43;37;12266;49;35;12600;23;11304;19;11545;13
5868788;5925830;155;10873;47;30;10871;43;36;12234;49;35;12568;26;11347;21;11347;14
5868789;5925830;156;10954;48;31;11006;42;36;12207;49;35;12541;26;11388;21;11388;14
5868790;5925830;159;11156;51;33;11554;47;41;12518;53;39;12851;26;11647;22;11647;14
5868791;5925830;165;11572;50;32;11341;49;44;12733;57;44;12984;28;12271;23;12271;15
5868792;5925830;168;11729;51;33;11744;49;46;15239;57;44;12980;28;12434;23;12434;15
5868793;5925830;171;11946;52;33;11966;50;42;12812;57;42;12729;28;12990;24;12990;15
5868794;5925830;170;11922;52;33;11958;49;42;14948;57;42;12717;30;13051;25;13051;15
5868795;5925830;178;12494;55;35;12440;50;44;15112;58;50;15030;32;14034;26;14034;17
5868796;5925830;178;12454;55;35;12379;52;48;15363;55;50;14556;34;14533;28;14533;18
5868797;5925830;182;12706;56;36;12661;48;46;14247;51;46;14298;34;14360;28;14360;17
5868798;5925830;185;12926;58;37;12949;44;42;13935;47;42;13987;34;14646;28;14646;18
5868799;5925830;186;13019;60;38;13012;42;39;13733;43;39;13784;34;14984;28;14984;18
5868800;5925830;191;13348;61;39;13267;46;43;14022;49;43;14074;36;15355;30;15355;19
5868801;5925830;194;13580;61;39;13383;49;47;14325;52;47;14376;36;15616;30;15616;19
5868802;5925830;226;15820;62;39;13587;75;64;17293;74;65;17293;36;20772;31;15387;19
5868803;5925830;224;15702;63;40;13907;69;57;16835;72;58;16835;35;20409;30;20409;19
5868804;5925830;210;14716;67;43;14624;72;62;16981;76;66;16981;36;20098;31;20098;20
5868805;5925830;210;14666;67;43;14624;71;62;16931;73;66;16931;36;18025;31;18025;20
5868806;5925830;208;14566;67;43;14700;71;60;16831;73;64;16831;36;17704;30;17704;20
5868807;5925830;209;14653;67;43;14700;71;61;16918;73;65;16918;36;18112;31;18112;20
5868808;5925830;213;14925;68;43;15233;68;55;17531;77;59;17531;31;18254;28;18254;18
5868809;5925830;219;15324;68;43;15264;60;47;16403;68;51;16403;31;18145;27;18145;18
5868810;5925830;223;15621;71;45;16255;63;51;16700;69;55;16700;30;17045;26;17045;17
5868811;5925830;232;16267;72;46;16225;61;47;17157;63;46;17157;32;17492;28;17492;18
5868812;5925830;232;16246;73;46;16329;61;46;17117;63;45;17117;32;17791;28;17791;18
5868813;5925830;237;16558;74;47;16557;64;51;17439;64;50;17439;33;18120;29;18120;18
5868814;5925830;243;17009;75;47;16785;65;50;18064;71;60;18994;34;18726;30;18726;19
5868815;5925830;248;17342;77;49;17380;70;51;18140;71;61;18212;35;18804;30;18804;19
5868816;5925830;246;17209;76;48;17307;69;55;18437;75;64;19141;35;19252;31;19252;20
5868817;5925830;264;18500;76;48;17249;84;61;19237;90;79;19370;36;20144;31;20144;20
5868818;5925830;270;18931;84;53;18620;90;69;19842;94;77;23858;41;21853;35;21853;24
5868819;5925830;268;18761;84;53;18620;88;71;19941;94;78;23957;41;21915;35;21915;23
5868820;5925830;273;19082;87;55;19018;94;75;20262;99;83;24278;41;22057;36;22057;24
5868821;5925830;273;19121;87;55;19018;98;86;21425;101;85;20493;42;22362;36;22362;24
5868822;5925830;276;19316;87;55;19018;100;86;20988;103;93;21619;42;22253;36;22253;24
5868823;5925830;276;19343;84;53;18662;104;89;21646;104;89;20715;42;21570;37;21570;25
5868824;5925830;280;19600;84;53;19178;106;92;23025;109;94;21090;42;21754;37;21754;25
5868825;5925830;288;20150;84;53;19178;121;106;23188;126;103;21202;42;22198;37;22198;25
5868826;5925830;287;20094;84;53;19178;121;105;23131;124;102;21146;42;22553;37;22553;25
5868827;5925830;291;20403;109;69;25388;124;109;23440;126;107;21455;-1;22776;-1;22776;-1
5868828;5925830;298;20871;109;69;25388;130;116;23909;130;114;21923;39;22583;34;22583;23
5870541;5925830;428;29930;127;81;30281;101;83;29810;104;84;31791;62;34396;56;33954;37
5870542;5925830;425;29762;127;80;30129;99;82;29777;104;84;31759;61;34287;55;33845;37
5870543;5925830;423;29588;124;79;29755;99;82;29502;104;83;31484;61;33902;55;33461;36
5870544;5925830;420;29380;122;77;29424;97;79;29294;101;80;31276;60;33574;54;33133;36
5870545;5925830;416;29134;123;78;29448;103;84;29094;104;85;31075;61;33390;55;32949;36
5870546;5925830;433;30304;124;79;29410;117;101;30264;126;104;30264;61;33481;54;33040;36
5870547;5925830;436;30528;127;80;29727;119;104;30489;126;107;30489;61;33909;55;33468;36
5870548;5925830;424;29647;128;81;27000;112;91;29607;110;93;31588;61;32466;55;32466;37
5870549;5925830;432;30238;128;81;27000;117;100;30198;126;103;30198;61;32599;55;32599;37
5870550;5925830;433;30282;117;74;27663;117;100;30242;126;103;30242;58;33923;52;34517;32
5870551;5925830;393;27483;116;73;27537;94;74;30632;110;75;30632;58;33728;51;34322;32
5870552;5925830;389;27262;120;76;27457;94;72;30502;110;73;30502;57;33540;50;34134;32
5870553;5925830;383;26808;116;73;27138;97;79;30996;116;80;30996;57;33524;50;34118;32
5870554;5925830;385;26981;115;73;26988;109;83;31228;122;84;31228;57;33099;50;33693;31
5870555;5925830;369;25849;113;72;26514;109;84;30288;122;85;30288;57;33215;51;33809;32
5870556;5925830;365;25554;115;73;26146;109;82;30129;122;83;30129;57;33487;51;34080;32
5870557;5925830;362;25357;115;73;26146;109;87;30455;122;88;30455;57;32873;51;33466;32
5870558;5925830;361;25252;115;73;26146;113;91;29961;122;92;29961;57;32716;50;33310;32
5870559;5925830;363;25442;118;75;25836;113;93;30151;128;94;30151;57;32876;50;33470;32
5870560;5925830;364;25467;118;75;25836;113;94;30176;128;95;30176;57;33198;51;33791;32
5870561;5925830;366;25605;118;75;25836;113;96;30314;128;97;30314;57;33122;51;33716;32
5870562;5925830;368;25780;118;74;26293;126;108;30128;146;112;30684;60;33563;54;34157;35
5870563;5925830;367;25703;118;74;26293;126;107;30052;140;111;30608;60;33854;54;34448;35
5870564;5925830;369;25848;118;74;26293;130;109;30197;146;113;30753;60;33755;54;34349;35
5870565;5925830;370;25900;119;76;26620;130;110;30248;146;114;30804;61;34111;54;34705;36
5870566;5925830;380;26604;119;76;26620;146;120;30953;146;124;31509;61;34562;54;35156;36
5870567;5925830;382;26770;123;78;27252;146;123;31119;152;126;31675;63;34900;57;35494;37
5870568;5925830;388;27154;127;81;27650;148;128;31503;159;131;32059;64;35186;57;35780;38
5870569;5925830;389;27231;127;81;27650;154;129;31580;159;133;32136;51;35305;44;35899;30
5870570;5925830;315;22027;95;60;22679;128;111;27958;129;110;24379;50;26386;43;26609;30
5870571;5925830;313;21884;95;60;22734;126;112;25925;127;108;28830;50;26286;43;26508;30
5870572;5925830;316;22098;96;61;22316;127;112;28060;127;111;24482;50;26583;43;26806;30
5870573;5925830;298;20863;98;62;23051;124;106;24335;127;108;28874;51;26961;45;27184;31
5870574;5925830;297;20795;97;62;23053;114;97;27854;120;99;23363;51;27046;45;27269;31
5870575;5925830;298;20841;90;57;20762;115;98;27900;120;99;23409;47;25099;42;25322;29
5870576;5925830;300;20971;79;50;19139;118;100;28030;122;101;23539;48;25036;41;25259;28
5870577;5925830;268;18793;79;50;19139;92;72;21251;106;82;20998;48;25085;41;25308;28
5870578;5925830;265;18584;78;49;18554;90;69;21042;98;79;24870;47;24609;41;24831;27
5870579;5925830;260;18232;78;49;18554;85;64;20691;87;74;24519;47;22645;40;22645;27
5870580;5925830;258;18079;76;48;18144;85;62;20537;87;71;24365;46;22270;39;22270;26
5870581;5925830;253;17687;76;48;17922;82;61;21159;83;66;23974;45;22137;39;22137;26
5870582;5925830;248;17367;74;47;17412;82;61;20892;83;66;23707;44;21634;38;21634;25
5870583;5925830;243;16992;74;47;17247;81;60;21451;81;68;20309;44;21521;38;21521;25
5870584;5925830;239;16755;75;47;17441;87;66;21872;85;71;24686;44;20884;37;20884;25
5870585;5925830;235;16424;74;47;16672;86;73;19180;82;72;18722;43;20601;36;20601;25
5870586;5925830;231;16180;73;46;16388;86;70;18937;82;68;18478;42;20382;36;20382;24
5870587;5925830;227;15886;72;45;16173;83;66;18184;77;64;18184;42;20048;35;20048;24
5870588;5925830;223;15618;71;45;15903;79;62;18375;76;60;17916;41;19844;35;19844;23
5870589;5925830;222;15515;70;44;15762;79;60;18272;75;59;17814;41;19750;34;19750;23
5870590;5925830;216;15121;66;42;15153;66;54;17289;65;51;17289;39;19401;33;19401;22
5870591;5925830;212;14863;65;41;15011;63;53;16950;65;50;16950;39;19092;33;19092;22
5870592;5925830;213;14893;68;43;15210;65;53;16980;65;50;16980;40;19228;34;19228;22
5870593;5925830;212;14848;70;45;15448;79;57;17796;75;55;17337;41;18821;34;18713;23
5870594;5925830;201;14102;61;39;13977;70;56;15872;76;57;14852;38;19369;32;18236;21
5870595;5925830;202;14144;62;39;14187;70;57;15914;78;58;14894;38;18419;32;18311;21
5870596;5925830;202;14107;61;39;13245;89;79;17444;90;75;16719;36;17538;30;17429;19
5870597;5925830;190;13322;59;37;13284;69;52;15178;74;56;15178;36;17424;30;17315;20
5870598;5925830;182;12765;58;37;13033;69;50;14776;70;54;14776;35;17028;29;16920;19
5870599;5925830;173;12126;54;34;12286;69;51;14816;66;55;14816;33;16361;27;16252;18
5870600;5925830;171;11961;53;34;12041;70;54;15058;68;58;15058;33;16260;27;16151;18
5870601;5925830;170;11906;55;35;12010;70;57;13906;72;59;12886;34;15847;29;15738;19
5870602;5925830;169;11845;55;35;12010;70;56;13845;70;60;13845;34;14673;29;14673;19
5870603;5925830;171;11971;56;36;12272;70;60;14133;72;62;13113;35;14788;30;14788;20
5870604;5925830;164;11446;56;36;12272;76;66;14574;79;68;13554;35;14219;30;14219;20
5870605;5925830;164;11506;54;34;11131;76;67;14633;79;69;13613;33;14316;30;14316;19
5870606;5925830;156;10894;52;33;10585;78;71;11767;79;70;11767;-1;13621;-1;13621;-1
5870607;5925830;153;10740;53;34;10512;75;68;11613;76;67;11613;-1;-1;-1;-1;-1
5870608;5925830;153;10744;53;34;10512;76;69;11617;76;68;11617;32;-1;28;-1;18
5870609;5925830;148;10356;53;34;10512;72;64;11243;70;63;11243;31;12930;27;12629;18
5870610;5925830;148;10325;52;33;9916;60;52;13283;64;53;13283;32;13060;29;12760;18
5870611;5925830;143;9985;52;33;9916;54;48;12943;58;49;12943;32;13190;29;12890;18
5870612;5925830;162;11344;47;30;10654;68;56;15510;71;56;11807;30;12056;27;11755;17
5870613;5925830;153;10709;47;30;10635;64;54;15402;65;54;11699;30;12055;27;11754;17
5870614;5925830;149;10422;43;27;9682;60;52;13257;62;53;13257;30;11385;27;11085;17
5870615;5925830;137;9620;43;27;9682;48;42;10552;50;40;10552;30;11467;27;11167;17
5870616;5925830;135;9421;42;27;9466;48;41;9932;49;39;9932;30;11769;27;11468;17
5870617;5925830;131;9152;41;26;9163;47;36;9598;47;34;9598;30;10989;26;10688;16
5870618;5925830;130;9091;40;26;9149;45;33;9371;47;31;9371;28;10296;24;9996;15
5870619;5925830;136;9502;41;26;9404;49;35;9489;50;33;9489;29;10734;25;10433;16
5870620;5925830;129;9054;40;26;8934;50;42;9215;49;40;9215;28;9532;25;9532;16
5870621;5925830;131;9171;43;28;9498;50;43;9332;51;41;9332;29;9915;26;9915;16
5870622;5925830;132;9260;43;27;9037;59;50;9815;61;48;9815;30;11464;27;11464;16
5870623;5925830;131;9184;43;27;9039;57;46;12352;57;47;9739;29;11069;26;11069;16
5870624;5925830;131;9152;44;28;9103;54;44;12164;59;50;10211;28;10953;25;10953;15
5870625;5925830;134;9372;45;29;9537;55;45;14338;59;52;11614;28;11153;25;11153;16
5870626;5925830;138;9634;46;29;9561;54;44;14251;61;50;11527;-1;11474;-1;11474;-1
5870627;5925830;131;9201;45;29;9233;48;40;11055;58;44;11055;30;11803;26;11803;16
5870628;5925830;135;9445;48;31;9927;52;41;11187;58;45;11187;29;12164;25;12164;16
5870629;5925830;135;9420;47;30;9332;53;44;11341;58;48;11341;29;13446;25;13446;16
5870630;5925830;131;9141;45;29;9068;51;41;13115;60;49;14079;28;12891;24;12891;15
5870631;5925830;143;9980;44;28;8884;58;48;14232;68;54;14445;27;12844;23;12844;15
5870632;5925830;152;10614;48;31;9818;63;53;14540;71;59;14851;29;13584;24;13584;16
5870633;5925830;138;9674;48;31;9551;51;44;12472;60;46;13910;29;13938;24;13938;16
5870634;5925830;139;9708;48;30;9666;52;44;12506;60;49;13470;28;13142;23;13142;16
5870635;5925830;140;9825;48;30;9681;48;42;12349;55;48;11883;28;13256;23;13256;15
5870636;5925830;143;10009;49;31;9961;48;39;11748;54;44;11409;27;12515;23;12515;15
5870637;5925830;151;10589;46;29;9967;50;43;13013;55;41;12215;27;12319;22;12820;15
5870638;5925830;146;10210;46;29;10059;45;39;10809;54;37;11906;26;12255;22;12255;14
5870639;5925830;145;10150;48;30;10335;45;38;10750;54;36;11830;25;12252;21;12252;14
5870640;5925830;142;9931;48;31;10538;48;43;14120;53;31;10928;25;12969;21;12969;13
5870641;5925830;144;10084;47;30;10274;47;39;11908;51;43;14656;26;11329;21;11329;14
5870642;5925830;147;10296;46;29;10232;46;35;11291;49;38;11141;26;11618;22;11618;14
5870643;5925830;146;10218;46;29;10043;45;41;11062;50;37;11062;27;11976;22;11976;15
5870644;5925830;149;10420;45;29;10137;46;41;11059;52;37;11059;25;11520;21;11520;14
5870645;5925830;149;10449;45;29;10158;45;39;10924;49;35;10924;24;11255;20;11255;13
5870646;5925830;147;10318;46;29;10442;43;38;10793;49;33;10793;24;11117;20;11117;13
5870647;5925830;150;10521;45;29;10407;49;43;11219;53;39;11219;24;10567;20;10567;13
5870648;5925830;149;10465;45;29;10402;47;42;12560;52;40;11257;26;10884;21;11112;14
5870649;5925830;151;10593;46;30;10529;47;42;12576;52;40;12910;26;11022;22;11022;14
5870650;5925830;156;10933;48;30;10804;46;41;12492;52;39;12826;25;11505;21;11505;14
5870651;5925830;164;11501;50;32;11199;53;47;12903;58;45;13237;27;11719;22;11719;15
5870652;5925830;163;11378;49;31;11290;53;47;12932;58;45;13265;27;11920;23;11920;15
5870653;5925830;164;11487;50;32;11467;52;42;12824;57;42;12741;28;12155;23;12155;15
5870654;5925830;165;11543;50;32;11491;47;38;12524;58;38;12441;28;12877;24;12887;15
5870655;5925830;169;11849;51;33;11754;47;40;12863;57;40;12780;29;12923;24;12923;15
5870656;5925830;172;12072;53;34;12089;51;42;13029;56;42;12947;31;13293;25;13293;16
5870657;5925830;175;12280;55;35;12254;52;43;13419;53;44;13336;34;13858;28;13858;18
5870658;5925830;178;12434;56;36;12325;47;45;14181;50;45;14232;33;13940;27;13940;17
5870659;5925830;179;12562;57;36;12537;43;41;13899;45;41;13951;33;14061;27;14061;17
5870660;5925830;182;12732;58;37;12774;41;38;13685;42;38;13736;34;14364;28;14364;18
5870661;5925830;187;13117;60;38;13071;44;42;13942;47;42;13993;36;15047;29;15047;18
5870662;5925830;190;13272;60;38;13290;48;46;14259;51;46;14310;36;15145;29;15145;18
5870663;5925830;194;13562;62;39;13505;54;51;14663;56;52;14714;36;15323;30;15323;19
5870664;5925830;195;13620;62;39;13652;54;46;15257;56;47;15257;36;15726;30;15767;19
5870665;5925830;208;14541;62;39;13643;68;60;16806;72;64;16806;36;17888;31;17888;20
5870666;5925830;204;14297;67;43;14624;67;56;16563;70;60;16563;36;17629;30;17629;20
5870667;5925830;204;14306;64;41;14100;67;56;16571;70;60;16571;36;17747;30;17747;20
5870668;5925830;208;14564;67;43;14700;68;56;16571;73;60;16571;32;18836;28;18836;19
5870669;5925830;211;14758;66;42;14833;69;59;17775;74;63;17775;32;18603;28;18603;19
5870670;5925830;217;15156;68;43;15255;62;50;16644;66;54;17454;32;18530;28;18530;18
5870671;5925830;221;15464;69;44;15426;64;51;17251;65;51;17251;31;17011;28;17011;18
5870672;5925830;225;15764;72;46;16010;58;45;16816;63;45;16816;32;18079;28;18079;18
5870673;5925830;230;16108;72;46;16140;63;51;17410;64;50;17410;33;18181;29;18181;18
5870674;5925830;234;16405;74;47;16365;63;52;17570;65;52;17570;33;18559;29;18313;19
5870675;5925830;238;16685;74;47;16599;66;55;18408;70;60;18600;35;19098;30;19098;19
5870676;5925830;241;16847;74;47;16826;66;62;18780;69;59;18780;35;19100;30;19100;19
5870677;5925830;243;17023;76;48;17235;69;56;18530;74;63;19113;35;19237;31;19237;20
5870678;5925830;267;18700;77;49;17266;88;63;19437;91;81;19570;38;20162;33;20162;22
5870679;5925830;266;18644;83;53;18497;89;73;20104;94;81;24120;41;21810;35;21810;23
5870680;5925830;264;18486;82;52;18394;89;73;20109;94;81;20790;40;21726;35;21726;23
5870681;5925830;269;18803;82;52;18349;95;82;21106;97;86;21106;41;21543;35;21543;23
5870682;5925830;270;18891;84;53;18662;96;83;21195;99;82;20263;41;22011;36;22011;24
5870683;5925830;271;18944;84;53;18662;96;84;21247;99;83;20315;42;22197;36;22197;24
5870684;5925830;276;19347;84;53;19178;104;90;21650;104;89;20719;42;21274;37;21274;25
5870685;5925830;277;19395;84;53;19178;108;95;22433;108;92;20448;42;21665;37;21665;25
5870686;5925830;282;19706;84;53;19178;116;100;22744;113;97;20758;42;22067;37;22067;25
5870687;5925830;285;19944;84;53;19178;119;103;22981;117;100;20996;-1;22343;-1;22343;-1
5870688;5925830;292;20457;84;53;19178;125;110;23495;126;108;21510;-1;22572;-1;22572;-1
5870689;5925830;294;20580;109;69;25388;126;112;23618;126;109;21632;-1;22992;-1;22992;-1
5872400;5925830;430;30120;128;81;30256;106;88;30218;110;90;32199;62;34299;56;33858;37
5872401;5925830;424;29712;125;79;29949;99;80;29606;104;81;31588;61;34011;55;33570;36
5872402;5925830;422;29555;124;79;29871;97;77;29435;101;79;31416;61;33879;55;33438;36
5872403;5925830;420;29393;122;77;29407;97;79;29307;101;81;31288;60;33394;54;32952;35
5872404;5925830;416;29132;121;77;29259;95;75;29046;101;77;31028;60;33522;54;33080;35
5872405;5925830;412;28820;121;76;29143;99;79;28780;104;81;30762;60;33173;54;32732;35
5872406;5925830;411;28802;121;77;29148;97;79;28762;101;81;30743;60;33340;54;32898;35
5872407;5925830;421;29455;127;80;29727;110;88;29415;110;90;31396;61;34038;55;33597;36
5872408;5925830;427;29915;125;79;26839;112;95;29875;116;97;31857;60;32221;55;32221;36
5872409;5925830;428;29958;124;79;26790;112;96;29918;116;97;31900;60;32213;54;32213;36
5872410;5925830;380;26574;121;77;26671;122;106;30673;132;109;30673;60;32151;54;32151;36
5872411;5925830;394;27565;117;74;27607;97;75;30714;110;76;30714;58;33876;52;34470;32
5872412;5925830;387;27066;113;71;27142;94;72;29987;110;73;29987;57;33357;51;33951;32
5872413;5925830;381;26702;115;73;26988;109;82;30120;122;83;30120;57;33182;50;33776;32
5872414;5925830;379;26564;114;72;26684;101;80;29982;116;81;29982;57;32653;50;33246;31
5872415;5925830;371;25988;113;72;26514;97;77;29739;110;78;29739;57;33087;50;33681;31
5872416;5925830;370;25888;114;72;26430;109;82;30142;122;83;30142;57;33379;51;33973;32
5872417;5925830;364;25485;117;74;26073;109;86;29642;122;87;29642;57;32674;50;33268;32
5872418;5925830;357;24969;114;72;25465;109;87;29678;122;88;29678;57;32310;50;32904;32
5872419;5925830;356;24934;114;72;25465;109;86;29642;122;87;29642;57;32627;50;33221;32
5872420;5925830;361;25257;118;75;25836;113;91;29966;122;92;29966;57;33038;51;33632;32
5872421;5925830;363;25439;118;75;25836;113;93;30148;128;94;30148;57;32524;51;33118;32
5872422;5925830;366;25591;116;74;26058;126;106;29940;140;109;30496;60;33594;53;34188;34
5872423;5925830;365;25530;118;74;26293;126;105;29879;134;108;30435;60;33725;54;34319;35
5872424;5925830;365;25561;118;74;26293;126;105;29910;140;109;30466;60;33693;54;34286;35
5872425;5925830;370;25883;119;76;26620;130;110;30232;146;113;30788;61;34148;54;34742;36
5872426;5925830;384;26909;119;76;26620;146;125;31258;152;128;31814;61;34758;54;35351;36
5872427;5925830;384;26903;123;78;27252;146;124;31252;152;128;31808;63;34489;57;35083;37
5872428;5925830;317;22213;94;60;22697;130;117;26254;129;113;29160;50;35223;44;35816;30
5872429;5925830;315;22040;94;60;22697;128;115;26081;129;110;28987;50;26462;44;26685;30
5872430;5925830;310;21726;94;60;22651;125;110;25768;123;106;28673;51;26123;44;26346;30
5872431;5925830;310;21688;93;59;22330;124;110;25729;123;105;28634;49;26107;43;26330;29
5872432;5925830;311;21754;95;60;22565;126;111;25816;124;106;28721;50;26256;44;26478;30
5872433;5925830;302;21111;97;61;22958;122;109;25712;123;105;28618;51;26713;45;26936;30
5872434;5925830;295;20617;97;62;23053;110;95;27676;118;96;23186;51;26802;45;27025;31
5872435;5925830;293;20537;90;57;20762;110;94;27595;116;95;23105;47;24969;42;25192;29
5872436;5925830;294;20613;79;50;19139;110;95;27671;118;96;23181;48;24450;41;24673;28
