from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5844448;5933011;440;30830;133;84;31818;175;160;45258;182;170;45258;55;33177;49;33163;32
5844449;5933011;438;30660;133;84;31894;175;161;45200;186;171;45200;54;33072;48;33058;32
5844450;5933011;441;30854;131;83;31440;181;162;45394;190;171;42301;56;32966;49;32952;33
5844451;5933011;443;31038;132;84;31880;195;178;46545;198;178;42264;55;33236;49;33221;33
5844452;5933011;442;30960;132;84;31880;193;177;46467;198;177;42185;55;33300;49;33286;33
5844453;5933011;446;31202;132;83;31739;196;180;46709;198;180;42428;56;33599;50;33585;33
5844454;5933011;450;31527;138;87;32587;205;185;47034;204;188;48413;56;33939;50;33924;34
5844455;5933011;455;31851;138;87;32587;208;190;47358;209;192;48738;57;34376;51;34362;35
5844456;5933011;500;35006;155;98;36631;212;194;53141;216;199;53141;64;40125;57;38334;38
5844457;5933011;460;32213;155;98;36631;222;199;55779;235;198;50162;64;40103;57;38312;38
5844458;5933011;459;32158;155;98;36631;222;198;55724;235;198;50108;55;34239;50;34225;33
5844459;5933011;459;32138;139;88;33283;222;198;55705;235;197;50088;55;34064;50;34050;33
5844460;5933011;464;32490;139;88;33283;196;177;53048;211;192;54791;55;33995;50;33981;33
5844461;5933011;462;32344;139;88;33283;193;175;52903;210;189;54645;55;33703;50;33689;32
5844462;5933011;460;32213;138;87;32945;193;171;51533;209;186;53275;55;33802;50;33787;32
5844463;5933011;465;32583;138;87;32945;193;175;51831;210;190;53573;55;34288;50;34273;33
5844464;5933011;471;32958;142;90;34233;205;186;53702;221;193;53702;56;34563;51;34548;33
5844465;5933011;471;32992;145;92;35160;205;187;53736;221;194;53736;56;34774;51;34760;33
5844466;5933011;482;33733;145;92;35160;208;190;52859;223;195;52859;59;35352;53;35337;36
5844467;5933011;483;33827;151;95;36265;209;191;52952;225;196;52952;59;-1;53;-1;36
5844468;5933011;509;35640;151;95;36265;222;205;48252;226;204;48252;63;37361;58;37346;39
5844469;5933011;506;35432;160;101;36799;220;202;44816;222;200;47922;63;37124;57;37110;38
5844470;5933011;502;35167;160;101;36799;216;198;47746;217;197;47746;62;36999;57;36985;38
5844471;5933011;506;35450;165;104;37355;216;198;47740;217;197;47740;62;36981;57;36967;38
5844472;5933011;511;35770;165;104;37355;208;189;47091;209;188;47091;64;37410;58;42816;39
5844473;5933011;516;36111;179;113;40695;204;184;46781;204;183;46781;64;37608;58;42431;39
5844474;5933011;521;36479;179;113;40695;197;181;46526;199;180;46526;65;42271;59;42261;39
5844475;5933011;524;36695;179;113;40695;193;176;46170;199;175;46170;66;41961;60;41951;38
5844476;5933011;525;36754;179;113;40695;194;176;46229;199;175;46229;65;41931;60;41921;38
5844477;5933011;542;37929;168;106;39167;189;169;44923;191;171;45917;65;41552;60;41542;38
5844478;5933011;541;37898;168;106;39167;186;167;44737;192;173;46049;63;39625;56;39614;35
5844479;5933011;540;37834;168;106;39167;183;162;44113;191;174;46147;66;40666;59;40656;37
5844480;5933011;541;37842;164;104;38983;181;162;44100;189;173;47772;66;40676;59;40665;37
5844481;5933011;543;37989;165;104;39101;184;162;44448;188;167;46946;68;40822;61;40812;38
5844482;5933011;548;38382;166;105;39457;184;162;41617;189;168;46601;69;41275;61;41265;38
5844483;5933011;553;38678;169;107;39822;184;161;41745;189;167;46404;69;41771;62;41760;39
5844484;5933011;553;38728;170;108;40242;184;162;41794;189;167;46453;69;41885;61;41874;38
5844485;5933011;553;38734;169;107;39957;183;161;41765;189;168;46112;69;41875;61;41864;38
5844486;5933011;556;38925;171;108;40100;185;164;41956;191;171;46303;69;41818;62;41807;39
5844487;5933011;559;39142;173;109;40367;184;166;42115;189;172;45886;69;42176;62;42166;39
5844488;5933011;566;39615;173;109;40367;181;169;45187;182;168;45644;69;42173;62;42162;39
5844489;5933011;570;39914;181;114;41593;184;166;46313;184;169;46313;75;44215;66;44205;41
5844490;5933011;571;39981;180;114;41468;178;161;45638;184;166;46107;74;43992;66;43981;41
5844491;5933011;574;40154;181;115;41687;175;158;45748;175;158;45748;74;44008;66;43997;41
5844492;5933011;577;40418;181;115;41618;172;156;45582;172;156;45582;74;43741;66;43730;41
5844493;5933011;576;40330;180;114;41676;168;152;45336;168;152;45336;-1;43773;-1;43763;-1
5844494;5933011;579;40527;182;115;42002;163;146;44892;163;146;44892;77;44009;68;43998;43
5844495;5933011;584;40858;184;117;42282;168;150;45223;168;150;45223;77;44604;68;44651;42
5844496;5933011;589;41228;185;117;42539;172;156;45593;172;156;45593;77;44829;68;44781;43
5844497;5933011;593;41516;186;118;42709;175;160;45882;176;160;45882;77;52611;68;52921;43
5844498;5933011;597;41773;188;119;43145;184;164;46182;184;167;46182;78;52337;69;52648;43
5844499;5933011;601;42099;189;120;43334;190;169;46509;190;172;46509;79;52231;70;52541;44
5844500;5933011;604;42310;191;121;43698;195;172;46729;195;182;54506;80;53045;70;53356;45
5844501;5933011;608;42579;193;122;43859;196;180;47299;198;183;47299;80;52642;70;52952;45
5844502;5933011;613;42935;194;122;44347;197;179;50232;198;183;54532;79;52515;70;52826;45
5844506;5933011;630;44083;199;126;45896;205;185;54629;206;198;55425;76;50168;67;51082;42
5844507;5933011;633;44320;200;126;46116;202;182;54424;205;190;54875;78;50070;69;50984;44
5844508;5933011;638;44667;200;126;46461;201;180;54253;204;187;54704;77;50504;68;51418;43
5844509;5933011;641;44885;200;126;46779;204;183;54471;205;190;54922;78;50548;69;51462;44
5844510;5933011;647;45268;201;127;47081;207;187;53911;214;196;54362;78;51300;69;52214;44
5846247;5933011;320;22432;121;77;25939;191;165;30053;200;172;30230;54;31322;49;31307;37
5846248;5933011;318;22252;119;75;25685;191;163;29872;200;170;30049;53;31048;48;31034;36
5846249;5933011;312;21814;118;74;25406;179;157;29435;195;163;29612;53;30831;48;30817;35
5846250;5933011;309;21660;116;74;25037;177;154;29281;195;161;29458;51;30580;47;30566;34
5846251;5933011;306;21433;113;72;24666;177;151;29054;189;158;29231;51;30436;46;30422;34
5846252;5933011;304;21265;111;71;24344;177;149;28885;189;156;29062;50;30161;46;30147;33
5846266;5933011;-1;-1;119;75;28966;-1;-1;-1;-1;-1;-1;56;31809;50;31795;36
5846267;5933011;-1;-1;119;76;29228;-1;-1;-1;-1;-1;-1;56;31798;50;31783;36
5846268;5933011;-1;-1;119;76;29228;-1;-1;-1;-1;-1;-1;56;31739;50;31724;37
5846269;5933011;-1;-1;120;76;26113;-1;-1;-1;-1;-1;-1;56;31553;50;31539;37
5846270;5933011;341;23867;120;76;26113;206;179;35529;211;187;35529;56;30395;50;30381;37
5846271;5933011;339;23707;120;76;26113;205;177;35369;211;185;35369;56;29317;50;29302;37
5846272;5933011;335;23416;117;74;26003;205;172;35078;205;180;35078;55;29170;50;29156;37
5846273;5933011;330;23133;114;72;25705;198;168;34794;204;176;34794;55;28914;49;28900;36
5846274;5933011;328;22969;113;72;25513;191;166;34631;204;174;34631;55;28700;49;28686;36
5846275;5933011;333;23297;114;72;25650;187;160;34206;193;168;34206;54;28375;49;28361;36
5846276;5933011;338;23672;109;69;25993;186;158;34050;193;166;34050;54;28149;49;28135;36
5846277;5933011;338;23626;109;69;25997;185;157;33978;193;165;33978;52;27912;47;27897;34
5846278;5933011;321;22448;104;66;25009;183;150;33478;192;158;33478;50;26929;46;26914;33
5846279;5933011;323;22643;105;66;25081;183;147;33304;192;155;33304;51;27349;46;27335;33
5846280;5933011;330;23130;107;68;25526;183;148;33388;192;156;33388;51;27549;46;27535;33
5846281;5933011;333;23318;108;68;25862;183;147;32537;192;155;32537;51;27788;45;27774;33
5846282;5933011;338;23653;111;70;26268;181;143;32293;181;151;32293;51;28141;45;28127;33
5846283;5933011;340;23831;113;71;26565;181;145;32425;187;153;32425;50;29127;45;29112;32
5846284;5933011;343;24014;110;70;26392;183;146;31739;192;154;31739;51;28883;46;28869;33
5846285;5933011;345;24176;110;70;26392;181;144;31659;192;152;31659;49;28646;44;28632;32
5846286;5933011;342;23956;109;69;26079;183;147;31809;191;155;31809;49;28632;44;28617;32
5846287;5933011;343;24009;109;69;25934;184;154;31248;191;162;31248;49;28386;44;28372;32
5846288;5933011;343;24006;106;67;25368;184;154;31246;191;162;31246;49;28169;44;28155;31
5846289;5933011;342;23920;109;69;27561;184;152;31160;191;160;31160;51;28175;46;28161;33
5846290;5933011;341;23843;109;69;27561;184;151;31082;190;159;31082;51;29218;46;29204;33
5846291;5933011;370;25890;109;69;27561;188;160;31778;191;167;31778;51;29215;46;29201;33
5846292;5933011;353;24717;106;67;26133;181;166;31011;183;150;30605;50;27776;45;27762;32
5846293;5933011;348;24390;105;66;25960;179;161;30684;178;159;30853;49;27695;44;27681;31
5846294;5933011;348;24345;105;67;26054;179;159;30999;178;157;31168;49;27665;44;27651;31
5846295;5933011;357;24964;107;67;26196;179;161;31139;178;159;31308;49;27637;44;27623;32
5846296;5933011;353;24714;108;68;26570;178;159;31476;178;157;31645;50;28009;45;27994;32
5846297;5933011;354;24747;107;68;26384;179;161;31621;178;159;31790;50;27904;45;27889;32
5846298;5933011;360;25176;110;70;26743;180;164;32382;183;148;31976;51;28345;46;28330;33
5846299;5933011;365;25515;113;72;27311;182;146;32315;185;153;32315;52;28651;46;28636;33
5846300;5933011;360;25224;111;70;27052;183;149;32494;187;156;32494;52;29394;47;29379;34
5846301;5933011;373;26136;111;70;27052;189;162;33406;193;169;33406;-1;41908;-1;41554;-1
5846302;5933011;373;26079;155;98;35017;188;161;33349;193;168;33349;63;41578;56;41225;38
5846303;5933011;377;26374;151;96;34541;186;165;33644;198;172;33644;63;41233;56;40880;38
5846304;5933011;387;27107;151;96;34541;195;176;34377;206;175;49548;61;40834;55;40481;37
5846305;5933011;388;27159;151;95;34279;195;176;34429;206;174;49517;61;40817;55;40464;37
5846306;5933011;390;27323;150;95;34165;195;179;34593;206;174;49220;61;40674;54;40320;36
5846307;5933011;394;27556;150;95;34165;198;182;34826;206;176;49406;60;39919;54;39905;36
5846308;5933011;-1;-1;148;94;33767;-1;-1;-1;-1;-1;-1;60;39859;54;39844;36
5846309;5933011;-1;-1;145;92;32985;-1;-1;-1;-1;-1;-1;58;39606;52;39592;35
5846310;5933011;-1;-1;141;89;31732;-1;-1;-1;-1;-1;-1;58;35406;52;35392;35
5846311;5933011;-1;-1;141;89;31732;-1;-1;-1;-1;-1;-1;57;35029;51;35015;35
5846312;5933011;434;30396;139;88;30737;213;194;49977;207;183;50229;57;34378;51;34363;35
5846313;5933011;431;30174;139;88;30737;210;191;49755;204;180;50007;55;34154;49;34140;33
5846314;5933011;429;29998;139;88;30737;207;189;49578;202;177;49831;55;33836;49;33821;33
5846315;5933011;421;29474;138;87;30493;200;188;49551;201;177;49803;54;33322;49;33308;33
5846316;5933011;418;29287;135;86;30095;199;185;45209;198;180;50035;54;33121;49;33107;33
5846317;5933011;410;28697;132;84;29480;191;181;45116;193;177;48714;54;32578;48;32564;32
5846318;5933011;416;29139;131;83;30063;189;173;38369;186;172;45002;52;32092;46;32077;31
5846319;5933011;416;29112;132;83;30051;188;173;44970;184;169;44741;52;32694;46;32680;31
5846320;5933011;420;29432;131;83;31056;184;168;44164;182;169;47114;54;32944;48;32929;32
5846321;5933011;428;29953;131;83;31036;184;168;44148;183;168;47072;54;32486;48;32471;32
5846322;5933011;429;30060;131;83;31141;181;162;44582;182;170;47178;54;32534;48;32537;32
5846323;5933011;436;30505;132;84;31297;175;160;44563;182;170;44312;55;32761;49;32747;32
5846324;5933011;436;30492;132;83;31336;172;155;44272;181;166;44272;56;32784;50;32770;33
5846325;5933011;439;30756;132;84;31502;175;161;44742;180;167;44659;55;33175;49;33160;32
5846326;5933011;436;30544;132;83;31502;175;160;45161;182;170;45161;55;33126;49;33112;32
5846327;5933011;433;30306;130;82;31289;175;160;45178;182;165;41541;54;32680;48;32666;32
5846328;5933011;434;30365;130;83;31393;185;168;45872;191;168;41591;54;32739;48;32724;32
5846329;5933011;437;30561;132;83;31739;190;171;46068;192;171;41786;54;32909;48;32894;32
5846330;5933011;440;30810;132;83;31739;193;175;46317;198;175;42035;54;33326;49;33311;33
5846331;5933011;445;31128;133;84;31935;196;179;46635;198;179;42354;55;33512;49;33498;33
5846332;5933011;448;31332;134;85;32304;200;182;46839;203;182;42557;56;33776;50;33761;34
5846333;5933011;451;31569;136;86;32518;205;186;47076;204;188;48456;56;34090;50;34075;34
5846334;5933011;454;31757;136;86;32518;205;188;47264;205;191;48643;57;40281;51;38491;34
5846335;5933011;459;32099;136;86;32518;217;197;55665;235;197;50048;57;40124;51;38333;34
5846336;5933011;455;31851;139;88;33283;210;194;55417;232;201;55417;55;32899;50;32885;33
5846337;5933011;453;31726;139;88;33283;210;192;55292;232;199;55292;55;34131;50;34116;33
5846338;5933011;464;32463;139;88;33283;195;176;53022;211;191;54764;55;33902;50;33888;33
5846339;5933011;460;32215;138;87;32939;193;173;52774;209;188;54516;55;33644;50;33630;32
5846340;5933011;458;32051;138;87;32929;193;173;52795;209;191;49800;55;34109;50;33599;32
5846341;5933011;462;32322;138;87;32945;193;177;53066;210;195;50071;55;34278;50;34264;33
5846342;5933011;466;32612;138;87;32945;197;181;53356;216;199;50361;56;34249;51;34234;34
5846343;5933011;470;32905;145;92;35160;205;185;53648;221;192;53648;57;34573;52;34559;35
5846344;5933011;475;33227;145;92;35160;209;190;53971;226;197;53971;-1;-1;-1;-1;-1
5846345;5933011;479;33524;145;92;35160;210;194;54267;232;201;54267;-1;-1;-1;-1;-1
5846346;5933011;498;34838;160;101;36799;225;211;48651;230;210;48651;63;37444;57;37430;39
5846347;5933011;499;34955;160;101;36799;229;213;48768;230;212;48768;63;-1;57;-1;39
5846348;5933011;506;35390;160;101;36799;220;203;44864;222;200;47970;63;37240;57;37226;39
5846349;5933011;509;35611;165;104;37355;220;202;44796;218;199;47902;63;37130;57;37115;38
5846350;5933011;514;36014;165;104;37355;208;189;47071;209;188;47071;64;37514;58;42817;39
5846351;5933011;520;36416;165;104;37355;210;192;47298;211;191;47298;65;38161;59;43194;40
5846352;5933011;531;37144;179;113;40695;202;182;46620;200;181;46620;65;42297;59;42286;39
5846353;5933011;528;36991;179;113;40695;197;180;46467;199;179;46467;66;40822;60;40811;38
5846354;5933011;528;36973;167;106;38257;197;180;46448;199;179;46448;66;42227;60;42217;38
5846355;5933011;537;37601;167;106;38257;187;169;41294;188;170;44322;63;39473;56;39462;35
5846356;5933011;538;37628;164;104;38897;186;163;40854;191;171;44350;63;39416;56;39405;35
5846357;5933011;539;37760;164;104;38897;180;161;44038;189;173;47734;66;40550;59;40539;37
5846358;5933011;538;37689;164;104;38887;184;161;44323;189;169;47442;67;40422;60;40775;37
5846359;5933011;546;38193;166;105;39183;185;166;44702;190;171;47219;67;40868;60;40858;37
5846360;5933011;542;37970;166;105;39056;185;161;40963;191;170;46739;67;40761;60;40750;38
5846361;5933011;545;38184;167;106;39379;183;162;41299;189;168;46520;69;40923;61;40912;38
5846362;5933011;549;38429;167;106;39452;178;157;41509;188;166;45632;68;41467;61;41457;38
5846363;5933011;552;38667;-1;-1;-1;181;160;41697;184;167;45709;68;41351;61;41340;38
5846364;5933011;554;38748;172;109;40226;181;161;41758;181;168;45790;69;41710;61;41699;38
5846365;5933011;557;38999;172;109;40088;182;167;43311;183;170;45744;69;42037;61;42026;39
5846366;5933011;559;39138;173;109;40367;181;165;44890;181;168;44890;69;42130;61;42119;39
5846367;5933011;563;39420;181;114;41593;178;162;45035;182;169;44951;75;43071;66;42890;41
5846368;5933011;571;39943;178;113;41222;175;160;45077;176;160;44863;73;43293;65;43113;41
5846369;5933011;572;40048;180;114;41462;172;154;45208;175;157;45676;73;43723;65;43712;41
5846370;5933011;573;40120;181;114;41507;172;156;45600;172;156;45600;-1;43655;-1;43645;-1
5846371;5933011;574;40178;180;114;41425;166;148;45068;165;148;45068;73;43735;65;43724;40
5846372;5933011;581;40686;182;115;41898;166;149;45140;166;149;45140;76;44206;67;44195;42
5846373;5933011;583;40800;184;117;42217;168;152;45328;168;152;45328;75;44322;67;44370;42
5846374;5933011;587;41068;184;117;42399;172;154;45453;172;154;45453;76;44542;67;44589;42
5846375;5933011;591;41347;186;117;42643;175;157;45712;175;157;45712;77;44811;68;44835;43
5846376;5933011;594;41587;186;118;42876;179;162;46000;180;162;46000;79;49959;69;50269;43
5846377;5933011;599;41913;188;119;43249;184;166;46332;184;169;46332;79;50012;70;50323;44
5846378;5933011;602;42153;190;120;43542;193;174;46872;194;177;46872;79;50201;70;50511;44
5846379;5933011;605;42357;190;120;43843;193;177;47077;194;180;47077;79;50466;70;51617;44
5846380;5933011;608;42587;192;122;44066;193;180;47322;194;183;47322;79;50641;70;51416;44
5846381;5933011;612;42874;192;122;44193;200;184;47608;201;187;47608;79;50684;70;51580;44
5848124;5933011;323;22594;120;76;25863;191;168;30214;205;175;30391;54;31388;49;31373;36
5848125;5933011;321;22466;120;76;25863;191;166;30086;200;173;30263;54;31478;49;31464;36
5848126;5933011;311;21782;115;73;24886;179;156;29402;195;163;29579;54;30702;49;30687;36
5848127;5933011;307;21522;115;73;24886;177;152;29143;189;159;29320;51;30409;47;30395;34
5848128;5933011;303;21235;113;72;24660;177;148;28855;189;155;29032;51;30128;46;30114;34
5848129;5933011;300;20974;111;71;24344;175;145;28594;189;151;28771;50;29895;46;29880;33
5848130;5933011;297;20809;111;71;24344;175;142;28429;189;149;28606;50;29705;46;29690;33
5848131;5933011;299;20951;111;70;24307;177;149;28592;189;155;28768;50;29799;45;29785;33
5848141;5933011;-1;-1;144;91;33386;-1;-1;-1;-1;-1;-1;61;32073;56;32059;42
5848142;5933011;-1;-1;119;75;28966;-1;-1;-1;-1;-1;-1;56;32029;50;32015;36
5848143;5933011;-1;-1;119;76;26576;-1;-1;-1;-1;-1;-1;56;32013;50;31998;36
5848144;5933011;-1;-1;119;76;26576;-1;-1;-1;-1;-1;-1;55;31890;50;31876;38
5848145;5933011;-1;-1;120;76;26113;-1;-1;-1;-1;-1;-1;56;29294;50;29174;37
5848146;5933011;-1;-1;120;76;26113;-1;-1;-1;-1;-1;-1;56;29061;50;28941;37
5848147;5933011;341;23886;120;76;26113;206;179;35548;211;187;35548;56;29597;50;29582;37
5848148;5933011;339;23755;120;76;26113;205;177;35417;211;185;35417;56;29492;50;29477;37
5848149;5933011;338;23634;120;76;26113;205;176;35296;206;184;35296;56;29410;50;29396;37
5848150;5933011;332;23232;114;72;25706;205;170;34894;204;178;34894;54;28899;49;28885;36
5848151;5933011;325;22740;114;72;25706;198;168;34789;204;176;34789;54;28660;49;28646;36
5848152;5933011;333;23277;114;72;25684;198;168;34759;204;176;34759;54;28920;49;28905;36
5848153;5933011;334;23400;114;72;25684;205;170;34882;204;178;34882;54;29094;49;29080;36
5848154;5933011;321;22497;104;66;24817;184;153;33752;192;161;33752;50;27958;46;27944;33
5848155;5933011;317;22212;104;66;24817;183;151;33547;192;159;33547;50;26714;46;26700;33
5848156;5933011;322;22539;105;66;25186;184;154;33796;192;162;33796;51;27086;46;27071;34
5848157;5933011;326;22791;105;66;25186;186;158;34048;193;166;34048;51;27819;46;27805;34
5848158;5933011;346;24239;108;68;25862;183;152;32879;192;160;32879;51;28043;45;28028;33
5848159;5933011;342;23954;112;71;26333;183;148;32594;192;156;32594;51;28269;45;28255;33
5848160;5933011;342;23910;115;73;26361;183;151;32837;192;159;32837;51;29488;46;29474;33
5848161;5933011;348;24335;113;71;26186;183;147;31817;192;155;31817;51;28973;46;28959;33
5848162;5933011;341;23891;110;70;26286;181;143;31538;181;151;31538;49;28570;44;28555;32
