from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5814266;5963653;350;24498;109;69;24784;81;70;28845;85;70;28845;49;30409;43;30546;27
5814267;5963653;352;24605;109;69;24862;78;68;32620;83;78;29981;52;28531;44;28056;27
5814268;5963653;349;24421;108;69;24742;75;65;32416;77;71;26036;51;28396;43;27921;27
5816065;5963653;418;29231;120;76;29258;105;85;29726;117;88;29726;61;36144;52;35295;33
5816068;5963653;407;28520;114;72;28325;89;78;29015;117;78;29015;60;35452;51;34603;33
5816069;5963653;410;28732;115;73;28054;101;78;29227;117;81;29227;61;34771;52;34895;33
5816070;5963653;397;27810;115;73;27987;79;65;28205;105;66;28205;61;34767;52;34890;33
5816071;5963653;397;27806;115;73;28080;79;66;28260;105;67;28260;61;34611;52;34734;33
5816072;5963653;399;27898;110;70;27051;81;67;28353;105;68;28353;61;33783;52;33907;33
5816073;5963653;384;26868;110;70;27051;85;72;28645;105;73;28645;61;33647;52;33771;33
5816074;5963653;379;26510;107;68;26522;103;86;29617;117;87;29617;61;33305;52;33429;32
5816075;5963653;394;27555;110;70;27686;140;120;32172;147;123;32172;62;33449;53;33573;34
5816099;5963653;347;24308;99;63;24261;71;54;24148;67;50;24148;47;25061;42;25196;25
5816100;5963653;332;23239;98;62;23841;65;46;23587;57;42;23587;45;24144;40;24279;24
5816101;5963653;331;23155;98;62;23841;71;51;23978;63;47;23978;45;24172;40;24307;23
5816102;5963653;331;23150;96;61;23232;71;52;23007;63;48;23007;45;23682;40;23817;24
5816103;5963653;330;23082;96;61;23232;68;55;22976;83;60;23085;45;24243;40;24378;24
5816104;5963653;326;22812;95;60;22859;64;52;22707;70;53;22833;45;23992;40;24127;23
5816105;5963653;326;22824;95;60;22859;64;52;22718;70;53;22844;44;23473;39;23608;22
5816106;5963653;329;23026;97;62;23277;68;55;22920;83;60;23029;45;24078;40;24213;24
5816107;5963653;334;23369;97;62;23277;72;60;23263;83;65;23372;46;24467;41;24602;24
5816108;5963653;337;23568;97;61;23278;91;80;24480;92;80;24463;46;24576;41;24711;24
5816109;5963653;334;23373;97;61;23278;86;77;24285;92;77;24268;48;25368;43;25503;25
5816110;5963653;337;23602;97;61;23272;91;81;24514;92;81;24497;48;25608;43;25743;25
5816111;5963653;338;23629;99;62;23268;101;76;24899;100;88;25009;49;26076;44;26210;26
5816112;5963653;336;23509;99;62;23268;108;89;25811;111;101;25493;50;26468;45;26603;27
5816113;5963653;331;23143;98;62;23057;87;74;25816;109;82;25021;52;26571;46;24930;27
5816114;5963653;326;22843;98;62;23057;84;70;25339;104;79;24544;52;26129;46;24487;27
5816115;5963653;323;22583;97;61;22692;84;70;25353;101;79;24559;51;25854;46;24213;27
5816116;5963653;323;22591;97;61;22720;84;72;25129;101;80;24335;52;26082;46;24440;27
5816117;5963653;326;22837;97;61;22720;90;75;25376;103;84;24581;52;26072;46;24430;27
5816118;5963653;326;22812;98;62;22864;104;92;25392;104;94;24559;52;25854;46;24213;27
5816119;5963653;326;22839;98;62;22864;104;92;25419;104;94;24586;52;26400;46;24758;27
5816120;5963653;348;24349;98;62;22864;127;110;24767;124;107;26054;52;27837;46;26195;27
5816121;5963653;346;24214;112;71;24119;125;108;24633;120;105;25920;55;27708;49;26066;30
5816122;5963653;340;23815;113;71;24142;113;102;24234;112;100;25521;55;27001;49;25360;30
5816123;5963653;340;23800;111;70;23859;113;102;24218;112;99;25506;55;27237;49;25595;30
5816124;5963653;341;23872;112;71;24160;116;103;24290;114;100;25578;55;27325;49;25684;30
5816125;5963653;373;26124;112;71;24160;151;129;33146;138;115;32650;55;29044;50;29142;30
5816126;5963653;371;25972;112;71;24160;146;127;32994;138;113;32498;55;28819;50;28916;30
5816127;5963653;365;25536;100;63;23445;139;121;32558;133;107;32063;53;28317;48;28414;30
5816152;5963653;322;22522;98;62;22985;69;56;24318;77;53;23475;44;26783;38;26920;23
5816153;5963653;333;23276;100;63;23157;84;71;25331;87;67;24464;44;27585;38;27721;24
5816154;5963653;329;23060;106;67;23798;82;70;24715;76;68;25116;50;27155;43;27289;26
5816155;5963653;331;23140;106;67;23798;82;69;25196;80;69;25196;50;27252;43;27387;26
5816156;5963653;358;25037;106;67;25036;82;66;25678;89;66;25678;46;28265;40;28401;24
5816157;5963653;357;24962;105;66;24851;77;65;25602;89;65;25602;46;28226;40;28362;24
5816158;5963653;350;24520;111;70;24760;91;78;28716;90;78;28716;51;30782;44;30918;28
5816159;5963653;350;24481;111;70;24760;91;78;28678;89;78;28678;51;30732;44;30868;28
5816160;5963653;350;24480;111;70;25045;91;78;28677;89;78;28677;49;29979;42;30115;26
5816161;5963653;355;24825;109;69;24705;94;83;29021;92;83;28246;48;30892;42;31029;26
5816162;5963653;347;24269;108;69;24487;79;67;28161;80;67;28161;51;30896;44;31033;27
5816163;5963653;347;24281;109;69;24624;78;65;28502;79;65;28502;50;30521;43;30657;27
5816164;5963653;347;24316;108;69;24526;77;65;28484;77;65;28484;50;30183;43;30320;27
5816165;5963653;346;24253;107;68;24426;76;68;28714;81;68;28714;50;30478;43;30615;27
5816166;5963653;345;24166;109;69;24544;77;69;33388;83;73;29052;51;30796;43;27636;27
5816167;5963653;344;24064;107;68;24428;76;65;32431;79;71;26051;50;28266;43;27791;27
5817963;5963653;422;29551;121;77;28975;105;90;30046;123;93;30046;72;36510;62;35662;41
5817964;5963653;418;29284;121;77;28975;105;86;29779;117;89;29779;62;36299;52;35450;34
5817965;5963653;416;29121;119;75;29069;105;83;29616;117;86;29616;61;35916;52;35067;33
5817966;5963653;412;28859;117;74;28924;105;80;29354;117;83;29354;61;35801;52;34952;33
5817967;5963653;400;27966;113;72;28189;85;71;28599;105;72;28599;60;35155;51;34154;32
5817968;5963653;399;27899;115;73;28054;79;66;28270;105;67;28270;60;34696;51;34820;33
5817969;5963653;395;27622;112;71;27673;77;62;27993;105;63;27993;60;34497;51;34620;32
5817970;5963653;394;27554;112;71;27419;77;63;28009;105;64;28009;61;34153;52;34277;33
5817971;5963653;386;27038;110;70;27051;79;66;28274;105;67;28274;61;33832;52;33956;33
5817972;5963653;381;26694;109;69;26898;85;71;28574;105;72;28574;61;33502;52;33626;32
5817973;5963653;376;26355;106;67;26414;103;83;29462;117;84;29462;61;33150;52;33274;32
5817974;5963653;375;26216;106;67;26295;103;81;29323;117;82;29323;60;32943;51;33066;32
5817975;5963653;368;25732;110;70;27686;103;83;29462;117;84;29462;60;32621;51;32744;32
5817976;5963653;366;25593;103;65;25611;103;89;31374;123;90;29847;59;32264;50;32387;31
5817977;5963653;364;25486;104;66;25717;103;88;31267;122;93;30103;59;31955;50;32078;31
5817997;5963653;348;24364;99;63;24130;73;54;24204;67;50;24204;47;25130;42;25265;25
5817998;5963653;349;24420;99;63;24261;73;55;24260;70;51;24260;47;25247;42;25381;25
5817999;5963653;331;23171;95;60;23067;67;46;23646;57;42;23646;45;24002;40;24137;23
5818000;5963653;326;22831;93;59;22666;63;48;23740;57;44;23740;45;23732;40;23867;23
5818001;5963653;326;22822;93;59;22666;63;47;22679;57;43;22679;44;23721;40;23856;23
5818002;5963653;326;22825;94;60;22682;64;52;22700;70;53;22827;45;24270;40;24405;23
5818003;5963653;323;22598;94;60;22682;62;48;22473;67;49;22600;45;23591;40;23725;23
5818004;5963653;322;22563;94;59;22578;62;48;22457;67;49;22584;44;23283;39;23418;22
5818005;5963653;325;22782;96;61;23140;64;51;22676;70;52;22803;49;25575;43;25710;26
5818006;5963653;334;23369;96;61;23140;80;69;23702;86;69;23684;47;24509;42;24644;24
5818007;5963653;330;23073;96;61;22995;82;71;23824;89;71;23807;47;24852;42;24987;25
5818008;5963653;334;23408;97;61;23272;86;78;24320;92;78;24303;48;25195;42;25329;25
5818009;5963653;336;23540;99;62;23431;91;80;24473;92;80;24456;48;25465;43;25600;26
5818010;5963653;334;23369;99;62;23268;95;85;24804;94;85;24787;49;25841;44;25975;26
5818011;5963653;333;23278;99;62;23268;104;86;25579;108;97;25261;49;26268;44;26402;26
5818012;5963653;332;23264;99;63;23311;104;85;25566;107;97;25248;50;26653;45;26787;27
5818013;5963653;324;22708;99;63;23311;92;78;25546;103;86;24752;51;26130;45;24489;27
5818014;5963653;321;22452;96;61;22454;87;74;25291;99;82;24497;51;25698;45;24056;26
5818015;5963653;319;22313;96;61;22456;84;71;25084;98;79;24290;51;25739;45;24097;26
5818016;5963653;327;22905;96;61;22442;90;76;25443;106;85;24649;52;25898;46;24256;27
5818017;5963653;322;22511;98;62;22864;102;88;25091;104;89;24257;51;25855;46;24213;27
5818018;5963653;321;22486;98;62;22864;102;87;25066;100;89;24233;51;25795;46;24154;27
5818019;5963653;347;24318;98;62;22864;127;109;24736;123;107;26024;51;26031;46;24389;27
5818020;5963653;345;24135;112;71;24119;125;107;24553;119;104;25841;55;26478;49;24837;30
5818021;5963653;341;23868;112;71;24119;116;103;24286;114;100;25574;55;26887;49;25245;30
5818022;5963653;336;23532;109;69;23609;109;98;23950;111;95;25237;54;26953;48;25311;30
5818023;5963653;339;23727;112;71;24160;113;101;24145;112;98;25433;55;27179;49;25537;30
5818024;5963653;342;23960;112;71;24160;119;104;24378;114;102;25665;55;29066;49;29163;30
5818025;5963653;337;23597;100;63;23395;97;82;27901;99;85;27901;53;25729;48;25826;29
5818026;5963653;336;23500;100;63;23445;97;81;27802;98;84;27802;54;25719;48;25821;29
5818027;5963653;367;25676;100;63;23480;141;123;32698;135;109;32202;54;28273;48;28371;29
5818052;5963653;322;22535;104;66;23615;75;60;24590;71;60;24590;49;27400;42;27536;26
5818053;5963653;325;22738;104;66;23573;74;63;24793;75;64;24392;49;26996;42;27131;26
5818054;5963653;328;22952;106;67;23798;82;67;24607;76;66;25008;49;27199;42;27333;26
5818055;5963653;361;25286;106;67;24987;85;69;25927;100;73;25927;47;28462;40;28598;25
5818056;5963653;361;25303;106;67;24987;85;70;25943;100;74;25943;47;28613;40;28749;25
5818057;5963653;348;24387;111;70;24760;91;77;28584;87;77;28584;51;30759;44;30895;28
5818058;5963653;345;24179;111;70;24760;88;74;28376;85;74;28376;51;30602;44;30738;28
5818059;5963653;345;24153;110;69;24644;88;73;28350;84;73;28350;49;30176;43;30312;27
5818060;5963653;346;24210;109;69;24662;88;74;28407;85;74;28407;51;30898;45;31034;28
5818061;5963653;343;23994;108;68;24383;77;63;27886;75;64;27886;50;30760;43;30896;27
5818062;5963653;345;24133;108;69;24362;77;66;28133;79;66;28133;50;30528;43;30664;27
5818063;5963653;341;23901;107;68;24164;79;70;28857;82;70;28857;50;30726;43;30863;27
5818064;5963653;344;24098;107;68;24428;77;68;33309;83;72;28990;50;30501;43;30637;27
5818065;5963653;341;23852;106;67;24111;74;65;32930;80;73;29038;50;30787;42;27342;26
5818066;5963653;343;24032;108;69;24383;73;68;23081;81;67;23081;49;26639;42;26639;26
5818067;5963653;347;24303;108;68;24375;75;70;23420;83;69;23420;47;26448;41;26448;26
5818068;5963653;348;24380;109;69;24630;77;69;23350;84;68;23350;48;26567;41;26567;26
5818069;5963653;352;24610;109;69;24630;80;72;27364;87;71;23580;48;-1;41;-1;26
5818070;5963653;385;26932;117;74;26759;92;84;32548;93;88;26871;-1;-1;-1;-1;-1
5818071;5963653;382;26745;118;74;26808;90;81;32360;91;86;26683;-1;-1;-1;-1;-1
5818072;5963653;373;26100;112;71;25870;87;68;25524;90;69;26066;41;25530;36;25530;22
5819860;5963653;423;29603;122;77;29017;105;90;30098;123;93;30098;63;36618;53;35769;34
5819861;5963653;408;28555;119;75;28615;105;82;29478;117;85;29478;62;34718;52;34697;34
5819862;5963653;405;28329;117;74;28320;101;78;29252;117;81;29252;61;34493;52;34471;33
5819863;5963653;400;28027;115;73;28171;89;77;28949;117;77;28949;61;34121;51;34100;33
5819864;5963653;397;27801;113;72;27942;86;73;28724;105;74;28724;60;33929;51;33907;32
5819865;5963653;395;27636;112;71;27771;79;65;28208;105;66;28208;59;34703;50;33764;32
5819866;5963653;395;27680;112;71;27779;79;63;28051;105;64;28051;61;34482;52;34605;33
5819867;5963653;392;27438;111;70;27700;77;62;27983;105;63;27983;61;34060;51;34184;32
5819868;5963653;397;27780;112;71;27816;79;65;27834;105;66;27834;61;33979;52;34103;33
5819869;5963653;381;26696;108;68;26567;92;77;29053;117;78;29053;61;33453;52;33576;32
5819870;5963653;376;26333;106;67;26414;89;77;28964;117;77;28964;60;33176;51;33299;32
5819871;5963653;374;26168;105;67;26172;95;80;29205;117;81;29205;60;32950;51;33073;32
5819872;5963653;373;26141;104;66;25717;103;83;29427;117;84;29427;60;32886;51;33009;32
5819873;5963653;366;25603;104;66;25717;103;90;31384;123;90;29845;59;32220;50;32344;31
5819874;5963653;359;25143;103;65;25367;103;85;31089;122;92;30030;59;32301;50;32424;31
5819875;5963653;376;26331;106;67;26348;125;103;30948;134;106;30948;59;32667;52;32791;32
5819876;5963653;377;26401;106;67;26386;125;104;31018;134;107;31018;58;31294;51;31418;31
5819893;5963653;353;24719;99;63;24130;75;59;24559;83;60;24542;47;25573;42;25708;25
5819894;5963653;354;24784;95;60;23067;75;60;24624;83;61;24607;47;25180;42;25314;25
5819895;5963653;332;23208;95;60;23067;71;54;23150;67;50;23150;46;25241;41;25376;24
5819896;5963653;328;22994;95;60;23067;71;51;22936;63;47;22936;46;23932;41;24067;24
5819897;5963653;326;22788;94;60;22880;65;48;22730;57;44;22730;45;23635;41;23770;24
5819898;5963653;324;22677;93;59;22666;61;45;22534;57;41;22534;44;23577;40;23712;23
5819899;5963653;322;22550;93;59;22394;61;44;22407;57;40;22407;44;23425;39;23560;23
5819900;5963653;325;22721;94;60;22682;64;50;22596;67;51;22723;45;23623;40;23758;23
5819901;5963653;318;22251;94;59;22578;58;50;22577;57;45;22280;43;23086;39;23221;22
5819902;5963653;326;22806;96;61;23140;64;52;22700;70;53;22827;49;25602;43;25737;26
5819903;5963653;328;22953;96;61;23140;86;77;24273;92;77;24256;48;25292;43;25427;25
5819904;5963653;325;22771;95;60;22730;84;74;24055;89;74;24038;48;25218;43;25353;25
5819905;5963653;330;23095;100;63;23718;86;76;24197;89;76;24180;49;25826;44;25961;26
5819906;5963653;337;23570;100;63;23718;95;83;24703;94;83;24686;49;25826;44;25960;26
5819907;5963653;331;23186;98;62;22989;97;74;24766;97;86;24875;49;25782;43;25917;26
5819908;5963653;329;23012;98;62;22989;101;77;24974;99;89;25083;49;26132;44;26267;26
5819909;5963653;330;23085;99;62;23002;103;83;25386;107;95;25068;51;26571;45;26706;27
5819910;5963653;324;22694;99;62;23002;92;77;25533;103;86;24739;50;26121;45;24479;27
5819911;5963653;322;22551;95;60;22149;90;75;25390;103;84;24595;51;25704;45;24063;26
5819912;5963653;315;22026;95;60;22149;82;71;24562;96;79;23768;50;25465;45;23823;26
5819913;5963653;317;22204;95;60;22149;86;73;24740;96;82;23945;50;25117;45;23475;26
5819914;5963653;321;22493;95;60;21953;102;87;25073;104;89;24240;51;25270;45;23628;26
5819915;5963653;317;22159;98;62;22864;92;83;24739;96;84;23906;51;25650;45;24009;27
5819916;5963653;319;22345;112;71;24119;96;85;24925;99;87;24092;51;25799;46;24157;27
5819917;5963653;333;23300;112;71;24119;106;95;23718;105;92;25005;53;26155;48;24513;29
5819918;5963653;331;23173;109;69;23609;102;93;23592;104;90;24879;54;26450;48;24808;29
5819919;5963653;334;23395;109;69;23609;107;96;23813;105;93;25101;54;26937;48;25296;29
5819920;5963653;340;23788;109;69;23609;113;102;24207;112;99;25494;54;25603;49;25700;30
5819921;5963653;338;23647;104;66;23452;97;83;27952;99;86;27952;54;25004;48;25102;29
5819922;5963653;335;23415;100;63;23344;97;80;27719;96;83;27719;54;25570;48;25667;29
5819923;5963653;332;23225;100;63;23309;88;78;27832;96;80;27529;53;25486;47;25583;29
5819924;5963653;333;23283;100;63;23337;94;78;27878;96;81;27575;53;25608;48;25705;29
5819949;5963653;319;22337;100;63;22409;77;60;24577;80;55;23637;45;27368;39;27505;24
5819950;5963653;326;22792;104;66;23619;75;64;24847;76;64;24847;49;26891;42;27026;26
5819951;5963653;328;22981;103;65;23498;79;66;24211;75;65;24211;48;26906;42;27041;26
5819952;5963653;330;23119;102;65;23305;82;68;24109;80;67;24109;48;26793;42;26928;26
5819953;5963653;333;23327;102;65;23197;89;72;24124;84;72;24124;48;28638;41;28774;26
5819954;5963653;336;23510;106;67;24062;87;73;27528;85;72;27528;49;27381;43;27515;26
5819955;5963653;338;23677;107;67;24063;82;70;27340;82;69;27340;51;30461;44;30598;28
5819956;5963653;340;23824;108;68;24270;79;68;28021;81;68;28021;50;30522;44;30659;28
5819957;5963653;339;23762;107;68;24139;77;68;27958;79;68;27958;51;30831;44;27441;27
5819958;5963653;338;23667;106;67;24028;74;63;27605;75;64;27605;50;30954;43;27195;27
5819959;5963653;341;23861;107;68;24126;82;74;28666;82;73;23046;50;27050;43;26949;27
5819960;5963653;337;23606;106;67;23858;79;73;28232;79;69;22738;50;27759;42;27284;27
5819961;5963653;338;23656;105;67;23971;76;71;28101;80;67;22608;49;27638;42;27163;26
5819962;5963653;336;23508;104;66;23729;75;67;33094;77;65;22460;49;27440;42;26965;26
5819963;5963653;341;23894;107;68;24111;73;64;22820;80;63;22820;48;26473;41;26473;26
5819964;5963653;341;23902;107;68;24122;72;62;26654;76;61;22870;47;26154;40;26154;25
5819965;5963653;343;24041;108;68;24341;75;65;23046;79;64;23046;47;26251;40;26251;25
5819966;5963653;347;24296;109;69;24466;77;69;23322;82;68;23322;47;26549;41;26549;26
5819967;5963653;350;24510;109;69;24466;77;66;26304;77;69;26086;44;25574;39;25574;24
5819968;5963653;367;25693;109;69;24809;85;62;25117;85;63;25658;42;25655;36;25655;22
5819969;5963653;364;25446;112;71;25870;83;58;24870;83;60;25411;47;25286;41;25286;25
5821755;5963653;440;30796;131;83;30924;182;122;30975;181;123;30975;65;36962;56;37008;37
5821756;5963653;417;29157;125;79;29454;105;90;30080;123;93;30080;63;35437;54;35415;35
5821757;5963653;411;28775;125;79;29454;105;85;29698;117;88;29698;63;34883;54;34862;35
5821758;5963653;413;28918;119;75;28615;105;87;29841;123;90;29841;62;34723;52;34701;34
5821759;5963653;401;28078;113;71;27837;89;78;29001;117;78;29001;60;34252;51;34230;32
5821760;5963653;397;27775;113;71;27837;86;72;28698;105;73;28698;60;33886;51;33865;32
5821761;5963653;391;27374;111;70;27550;81;69;28450;105;70;28450;59;33562;50;33541;31
5821762;5963653;397;27810;112;71;27931;79;66;28231;105;67;28231;61;34540;52;34663;33
5821763;5963653;391;27349;110;70;27469;74;60;27385;105;60;27385;60;34703;51;33509;32
5821764;5963653;395;27674;111;70;27579;79;63;27728;105;64;27728;61;35155;52;33872;33
5821765;5963653;384;26854;112;71;27735;98;78;29211;117;81;29211;61;33620;52;33743;33
5821766;5963653;380;26603;107;67;26423;99;78;29234;117;81;29234;61;33201;52;33325;33
5821767;5963653;381;26684;108;68;26861;104;79;29315;117;82;29315;61;33673;52;33797;33
5821768;5963653;386;27007;108;68;26861;105;84;29638;117;87;29638;61;33136;52;33259;33
5821769;5963653;366;25595;103;65;25533;111;90;31407;122;96;30248;59;32407;50;32530;31
5821770;5963653;359;25150;101;64;24953;110;88;30939;122;90;30517;58;32355;49;32479;30
5821771;5963653;354;24775;101;64;24953;106;84;30606;116;86;30237;58;32669;49;32793;30
5821772;5963653;358;25071;101;64;25049;114;87;30859;119;89;30490;58;33101;49;33224;31
5821773;5963653;388;27127;109;69;27260;134;114;31744;136;117;31744;58;31312;52;31436;32
5821788;5963653;404;28255;113;72;27900;123;111;28226;130;115;28226;57;29461;50;29596;30
5821789;5963653;-1;-1;114;72;28099;-1;-1;-1;-1;-1;-1;47;25280;42;25415;25
5821790;5963653;328;22965;95;60;23067;81;68;24260;89;71;24335;47;25266;42;25400;25
5821791;5963653;326;22800;95;60;23067;77;65;24095;86;69;24170;47;25302;42;25437;25
5821792;5963653;330;23133;94;60;22940;71;53;23075;67;49;23075;46;23960;41;24095;24
5821793;5963653;325;22729;93;59;22450;63;47;22671;57;43;22671;45;23507;40;23642;23
5821794;5963653;318;22280;92;58;22367;58;41;22222;56;43;22222;44;23228;39;23363;23
5821795;5963653;318;22239;93;59;22394;56;44;22423;57;40;22423;44;23117;39;23252;23
5821796;5963653;314;21994;91;58;21891;56;42;21833;57;38;21833;43;22704;39;22839;22
5821797;5963653;317;22214;-1;-1;-1;58;47;22141;57;43;22141;43;22825;38;22960;22
5821798;5963653;320;22367;-1;-1;-1;62;49;22293;61;45;22293;43;22566;38;22701;22
5821799;5963653;322;22572;95;60;22730;84;72;23891;89;72;23874;47;25305;42;25440;25
5821800;5963653;323;22603;95;60;22730;84;72;23922;89;72;23905;47;25111;42;25245;25
5821801;5963653;328;22929;100;63;23718;86;77;24248;89;77;24231;49;26070;44;26205;26
5821802;5963653;340;23779;100;63;23718;101;75;24847;99;87;24956;49;26018;44;26153;26
