from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5814266;5963602;509;35628;156;99;35902;125;116;54526;133;114;45452;69;44724;60;44426;38
5814267;5963602;511;35792;161;102;35980;121;113;51404;125;118;44966;74;46156;63;45859;40
5814268;5963602;509;35608;161;102;35860;118;110;51200;119;113;44667;73;46021;62;45724;40
5816065;5963602;346;24222;98;62;24214;138;123;32310;138;114;30913;57;28393;50;28326;35
5816068;5963602;336;23510;92;58;23281;123;111;29015;132;104;30202;56;27701;49;27634;34
5816069;5963602;339;23723;93;59;23335;136;116;31812;132;107;30414;56;27580;50;27513;35
5816070;5963602;331;23167;93;59;23269;114;99;28205;120;96;30790;57;27728;50;27660;35
5816071;5963602;331;23202;93;59;23361;114;100;28260;120;97;30845;57;27571;50;27504;35
5816072;5963602;333;23295;93;59;23612;114;101;28353;120;98;30937;57;28107;50;28040;35
5816073;5963602;336;23497;93;59;23612;120;106;28645;123;102;31230;57;28112;50;28045;35
5816074;5963602;350;24469;94;60;24535;128;106;31895;135;112;30805;57;29080;50;29013;34
5816075;5963602;366;25597;98;62;25764;161;132;33050;169;149;33360;59;31675;52;30022;36
5816099;5963602;383;26840;107;68;26864;128;109;42026;122;107;43845;58;33485;50;33485;32
5816100;5963602;368;25772;106;67;26444;117;102;41466;112;99;43284;56;32568;48;32568;31
5816101;5963602;367;25687;106;67;26444;122;106;41856;119;104;43675;56;32596;48;32596;31
5816102;5963602;367;25682;116;74;25835;122;106;40885;119;105;42704;56;32106;48;32106;31
5816103;5963602;366;25633;116;74;25835;123;108;40854;136;114;40981;56;32667;48;32667;31
5816104;5963602;362;25364;115;73;25461;118;105;40585;124;110;42530;55;32416;48;32416;30
5816105;5963602;363;25375;115;73;25461;118;105;40596;124;110;42542;54;31897;47;31897;30
5816106;5963602;365;25577;118;75;25879;122;108;40798;136;114;40925;56;32502;48;32502;31
5816107;5963602;370;25920;118;75;25879;127;113;41141;136;119;41268;57;32892;49;32892;31
5816108;5963602;373;26101;118;75;25880;144;130;42359;146;134;42359;57;33000;49;33000;32
5816109;5963602;370;25906;118;75;25880;140;127;42163;146;131;42163;59;33792;51;33792;33
5816110;5963602;373;26134;118;75;25875;144;131;42392;146;135;42392;59;34032;51;34032;32
5816111;5963602;381;26646;119;76;26520;154;134;44589;154;142;42904;60;34500;52;34500;33
5816112;5963602;379;26535;119;76;26520;159;140;37477;161;147;33795;61;34892;53;34892;34
5816113;5963602;389;27256;119;75;27328;130;110;32759;153;126;35462;63;35421;54;33644;34
5816114;5963602;385;26956;119;75;27328;126;106;32283;147;123;34985;63;34978;54;33202;34
5816115;5963602;381;26695;118;74;26962;126;106;32297;142;123;34999;62;34704;54;32927;34
5816116;5963602;381;26703;118;74;26990;126;107;32073;142;125;34776;63;34931;54;33154;34
5816117;5963602;385;26949;118;74;26990;133;110;32319;143;128;35022;63;34921;54;33144;34
5816118;5963602;385;26925;119;75;27134;146;138;37976;142;125;37522;63;34704;54;32927;34
5816119;5963602;385;26952;119;75;27134;146;138;38003;142;126;37548;63;35249;54;33473;34
5816120;5963602;407;28461;119;75;27134;167;150;44698;164;148;32998;63;36686;54;34910;34
5816121;5963602;405;28327;133;84;28390;166;148;44564;160;146;32864;66;36557;57;34781;37
5816122;5963602;399;27928;133;84;28413;154;142;44164;152;140;32465;66;35850;57;34074;37
5816123;5963602;399;27912;131;83;28130;154;142;44149;152;140;32449;66;36086;57;34310;37
5816124;5963602;400;27984;133;84;28431;157;143;44221;154;141;32522;66;36175;57;34398;37
5816125;5963602;444;31082;133;84;28431;195;178;65326;180;164;50897;66;37332;58;37332;38
5816126;5963602;442;30930;133;84;28431;188;176;65173;179;162;50744;66;37107;58;37107;38
5816127;5963602;436;30495;122;77;28549;183;173;62925;173;155;50309;64;36605;57;36605;36
5816152;5963602;467;32688;143;91;33477;125;117;42256;137;117;42256;64;41098;55;40800;34
5816153;5963602;478;33442;144;91;33650;133;117;44943;134;112;45385;65;41899;56;41602;35
5816154;5963602;475;33226;155;98;34290;127;114;44728;126;113;44728;70;41469;60;41431;38
5816155;5963602;476;33307;155;98;34290;129;115;44808;130;114;44808;70;41566;60;41529;38
5816156;5963602;503;35201;149;94;35528;137;127;43617;150;127;43617;66;42579;57;42282;36
5816157;5963602;502;35126;148;94;35343;134;125;43541;150;125;43541;66;42540;57;42243;35
5816158;5963602;502;35152;160;101;35418;135;124;44944;137;122;45323;71;45096;61;44798;39
5816159;5963602;502;35113;160;101;35418;135;124;44906;135;121;44936;71;45046;61;44749;39
5816160;5963602;502;35112;155;98;35726;135;124;44905;135;121;44935;69;44293;59;43995;37
5816161;5963602;507;35457;155;98;35505;140;129;45249;138;125;45280;69;45207;59;44909;37
5816162;5963602;499;34952;157;99;35287;121;114;43195;128;111;44768;71;45211;61;44913;38
5816163;5963602;499;34965;157;99;35425;122;112;43536;128;109;45109;70;44835;60;44538;38
5816164;5963602;504;35268;157;99;35644;121;111;52363;126;109;45091;70;44498;61;44200;38
5816165;5963602;506;35439;157;100;35544;120;112;52059;128;112;45321;70;44793;60;44495;38
5816166;5963602;505;35353;159;101;35661;121;114;52172;128;117;45659;71;45110;61;44813;39
5816167;5963602;504;35250;159;101;35546;119;110;51215;122;114;44777;72;45892;61;45594;39
5817963;5963602;351;24542;99;63;23931;144;127;32631;140;119;31234;67;28759;60;28692;43
5817964;5963602;347;24275;99;63;23931;138;123;32364;138;115;30966;57;28547;50;28480;35
5817965;5963602;344;24112;97;61;24025;138;121;32201;135;112;30804;57;28164;50;28097;35
5817966;5963602;341;23849;95;60;23880;138;117;31938;132;109;30541;57;28050;50;27982;35
5817967;5963602;328;22957;91;58;23145;120;105;28599;123;102;31184;55;27251;49;27184;34
5817968;5963602;332;23232;93;59;23335;114;100;28270;120;97;30854;56;27568;49;27501;34
5817969;5963602;328;22955;90;57;22955;114;98;30578;120;93;30578;56;27458;49;27391;34
5817970;5963602;328;22951;91;57;23195;114;98;30593;120;93;30593;56;27690;50;27623;35
5817971;5963602;330;23126;93;59;23612;114;100;28274;120;97;30859;57;27704;50;27637;35
5817972;5963602;335;23426;92;59;23459;120;105;28574;123;101;31158;57;28023;50;27956;34
5817973;5963602;347;24314;94;59;24427;128;104;31740;135;110;30650;57;28925;50;28858;34
5817974;5963602;345;24175;93;59;24308;125;102;31601;132;108;30511;57;28718;49;28651;34
5817975;5963602;340;23773;98;62;25764;128;105;31762;135;110;30650;57;28998;49;28930;34
5817976;5963602;338;23634;91;58;23689;128;104;31088;139;116;31035;56;29220;48;29153;33
5817977;5963602;336;23527;91;58;23794;125;102;30981;139;119;31290;56;29665;49;28012;33
5817997;5963602;384;26897;106;67;26733;129;110;42083;122;108;43902;58;33554;50;33554;32
5817998;5963602;385;26952;107;68;26864;129;111;42138;124;108;43957;58;33671;50;33671;32
5817999;5963602;367;25704;113;71;25670;119;102;41525;112;100;43344;56;32426;48;32426;31
5818000;5963602;362;25363;111;70;25269;116;104;41619;112;101;43438;55;32156;48;32156;30
5818001;5963602;362;25354;111;70;25269;116;103;40557;112;101;42376;55;32145;48;32145;30
5818002;5963602;362;25363;115;73;25284;118;105;40579;124;110;42524;56;32694;48;32694;30
5818003;5963602;359;25136;115;73;25284;117;101;40352;122;106;42297;56;32015;48;32015;30
5818004;5963602;359;25115;115;73;25181;117;101;40336;122;106;42281;55;31739;47;31739;30
5818005;5963602;362;25334;117;74;25742;118;104;40555;124;109;42500;60;33999;51;33999;33
5818006;5963602;370;25902;117;74;25742;136;119;41580;141;123;41580;58;32933;50;32933;32
5818007;5963602;366;25606;117;74;25598;137;121;41703;144;125;41703;58;33276;50;33276;32
5818008;5963602;371;25940;118;75;25875;140;128;42198;146;132;42198;58;33619;50;33619;32
5818009;5963602;373;26093;119;76;26264;144;130;42351;145;134;42351;59;33889;51;33889;33
5818010;5963602;377;26394;119;76;26520;147;135;42682;148;139;42682;60;34265;52;34265;33
5818011;5963602;376;26303;119;76;26520;157;137;37245;157;144;33563;60;34692;52;34692;33
5818012;5963602;376;26290;120;76;26563;157;136;37232;156;144;33550;61;35077;53;35077;34
5818013;5963602;383;26820;120;76;26563;136;113;32490;143;124;37417;62;34980;53;33203;34
5818014;5963602;379;26565;117;74;26725;130;109;32235;139;120;37162;62;34547;53;32771;33
5818015;5963602;378;26425;117;74;26727;126;106;32028;138;118;37022;62;34588;53;32812;33
5818016;5963602;386;27017;117;74;26712;133;111;32387;148;129;35090;63;34747;54;32971;34
5818017;5963602;380;26623;119;75;27134;143;133;37674;142;121;37220;62;34704;54;32928;34
5818018;5963602;380;26598;119;75;27134;143;133;37650;139;121;37195;62;34644;54;32868;34
5818019;5963602;406;28430;119;75;27134;167;149;44667;162;148;32967;62;34880;54;33104;34
5818020;5963602;404;28247;133;84;28390;166;147;44484;160;145;32784;66;35328;57;33551;37
5818021;5963602;400;27980;133;84;28390;157;143;44217;154;141;32518;66;35736;57;33960;37
5818022;5963602;395;27644;130;82;27879;151;138;43881;150;136;32181;65;35802;57;34026;37
5818023;5963602;398;27839;133;84;28431;154;141;44076;152;139;32376;66;36028;57;34252;37
5818024;5963602;401;28072;133;84;28431;160;144;44309;154;143;32609;66;37354;57;37354;37
5818025;5963602;408;28555;122;77;28499;143;128;38059;137;121;41439;64;34017;56;34017;36
5818026;5963602;407;28458;122;77;28549;143;127;37960;135;120;41340;64;34007;57;34012;36
5818027;5963602;438;30634;122;78;28584;185;175;63064;176;157;50448;64;36561;56;36561;36
5818052;5963602;467;32701;153;97;34107;124;112;44597;125;111;44597;70;41714;60;41417;37
5818053;5963602;470;32904;153;97;34065;122;109;44405;122;108;44405;69;41310;60;41273;37
5818054;5963602;473;33118;155;98;34290;127;112;44620;126;111;44620;69;41513;60;41475;37
5818055;5963602;506;35450;148;94;35480;141;130;43866;162;130;45022;67;42776;57;42478;36
5818056;5963602;507;35467;148;94;35480;141;130;43882;162;130;45038;67;42927;57;42630;36
5818057;5963602;500;35020;160;101;35418;135;122;44812;134;121;45191;71;45073;61;44776;39
5818058;5963602;497;34811;160;101;35418;130;119;43062;131;116;44634;71;44916;61;44619;39
5818059;5963602;497;34785;157;99;35303;130;119;43035;131;116;44608;70;44490;60;44193;38
5818060;5963602;498;34842;159;100;35321;130;120;43093;131;117;44666;72;45212;62;44914;39
5818061;5963602;495;34677;156;99;35183;120;109;44114;123;107;44493;71;45074;61;44777;38
5818062;5963602;499;34909;158;100;35437;120;113;43167;126;110;44740;70;44842;60;44545;38
5818063;5963602;500;35031;158;100;35282;123;116;54538;124;114;45463;70;45041;60;44743;38
5818064;5963602;504;35284;157;100;35546;121;113;52092;127;116;45597;70;44815;60;44517;38
5818065;5963602;501;35038;158;100;35229;117;110;51713;123;117;45645;71;45101;61;44804;39
5818066;5963602;503;35218;161;102;35501;116;107;41899;124;112;42110;74;46871;63;46833;40
5818067;5963602;507;35489;160;101;35493;116;109;42238;126;114;42448;73;46679;63;46642;40
5818068;5963602;508;35566;162;102;35748;119;108;42168;129;113;42379;73;46798;63;46761;40
5818069;5963602;511;35796;162;102;35748;123;111;42398;131;116;42608;73;-1;63;-1;40
5818070;5963602;545;38119;169;107;37876;135;126;53150;137;128;45689;-1;-1;-1;-1;-1
5818071;5963602;542;37931;170;107;37925;134;123;52957;135;125;45501;-1;-1;-1;-1;-1
5818072;5963602;533;37287;165;104;36987;134;117;43606;137;119;45418;67;45762;58;45724;36
5819860;5963602;351;24594;99;63;23974;144;128;32683;140;119;31286;58;28867;51;28800;36
5819861;5963602;336;23546;97;61;23571;138;119;32062;135;110;30665;57;27794;50;27727;35
5819862;5963602;333;23320;94;60;23277;136;116;31836;132;107;30439;57;27569;50;27502;35
5819863;5963602;329;23017;93;59;23127;123;110;28949;132;103;30136;56;27197;49;27130;35
5819864;5963602;326;22792;91;58;22898;120;107;28724;123;103;31308;56;27005;49;26938;34
5819865;5963602;323;22627;90;57;22727;114;99;28208;120;96;30792;55;26862;48;26794;34
5819866;5963602;329;23000;90;57;22833;114;97;28052;120;94;30636;57;27525;50;27458;35
5819867;5963602;323;22608;89;56;22657;114;98;30568;120;93;30568;56;27391;49;27324;34
5819868;5963602;325;22771;89;57;22772;114;99;27834;120;96;30419;57;27799;50;27732;35
5819869;5963602;341;23904;95;60;23816;125;109;32103;132;104;30240;57;28464;50;28396;34
5819870;5963602;340;23816;94;59;23943;123;104;31740;132;103;30152;57;28419;49;28352;34
5819871;5963602;344;24057;93;59;24185;122;102;31575;132;107;30393;57;28707;49;28640;34
5819872;5963602;345;24182;91;58;23794;128;104;31727;132;110;30615;57;28894;49;28827;34
5819873;5963602;338;23644;91;58;23794;128;104;31098;139;116;31032;56;29221;49;29154;33
5819874;5963602;331;23184;90;57;23445;125;100;30803;139;118;31218;55;29574;48;27654;33
5819875;5963602;348;24372;94;59;24425;149;115;31826;151;131;32135;57;27473;50;27473;34
5819876;5963602;349;24442;94;60;24463;149;116;31896;151;132;32205;57;30427;50;28774;34
5819893;5963602;389;27251;106;67;26733;131;115;42437;136;114;42437;58;33997;50;33997;32
5819894;5963602;390;27316;113;71;25670;131;116;42502;136;115;42502;58;33604;50;33604;32
5819895;5963602;368;25741;113;71;25670;122;108;41029;122;107;42848;57;33665;49;33665;31
5819896;5963602;365;25526;113;71;25670;119;105;40814;119;104;42633;57;32356;49;32356;31
5819897;5963602;362;25320;112;71;25482;112;104;40608;112;101;42427;56;32059;49;32059;31
5819898;5963602;360;25210;111;70;25269;111;101;40412;112;98;42231;55;32001;48;32001;30
5819899;5963602;358;25082;110;69;24997;111;100;40285;112;97;42104;55;31849;47;31849;30
5819900;5963602;361;25259;115;73;25284;118;103;40475;122;108;42420;56;32047;48;32047;30
5819901;5963602;354;24803;115;73;25181;113;103;40455;112;102;41977;54;31542;47;31542;29
5819902;5963602;362;25358;117;74;25742;118;105;40579;124;110;42524;59;34026;51;34026;33
5819903;5963602;364;25486;117;74;25742;140;127;42151;146;131;42151;59;33716;51;33716;33
5819904;5963602;361;25304;116;73;25332;138;124;41934;144;128;41934;59;33642;51;33642;32
5819905;5963602;366;25628;121;76;26550;140;126;42075;144;130;42075;60;34250;52;34250;33
5819906;5963602;376;26324;121;76;26550;147;133;42582;148;137;42582;60;34250;52;34250;33
5819907;5963602;374;26212;118;75;26240;150;132;44456;150;140;42770;60;34206;52;34206;33
5819908;5963602;372;26038;118;75;26240;154;133;36980;151;140;33298;60;34556;52;34556;33
5819909;5963602;373;26110;119;76;27272;155;134;37053;156;141;33370;62;34995;53;34995;34
5819910;5963602;383;26807;119;76;27272;136;112;32477;143;124;37404;61;34970;53;33193;34
5819911;5963602;381;26663;116;73;26420;133;110;32333;143;122;37260;62;34553;53;32777;34
5819912;5963602;373;26138;116;73;26420;123;106;31506;134;114;36735;61;34314;53;32538;33
5819913;5963602;376;26316;116;73;26420;129;108;31684;134;117;36913;61;33966;53;32190;33
5819914;5963602;380;26605;116;73;26224;143;133;37657;142;121;37202;62;34119;53;32343;33
5819915;5963602;375;26272;119;75;27134;136;128;37323;133;116;36868;62;34500;53;32723;34
5819916;5963602;378;26457;133;84;28390;139;131;37509;137;119;37054;62;34648;54;32872;34
5819917;5963602;392;27412;133;84;28390;146;135;43649;143;124;37968;64;35004;56;33228;36
5819918;5963602;390;27286;130;82;27879;143;133;43522;143;122;37842;65;35299;56;33522;37
5819919;5963602;393;27507;130;82;27879;148;136;43744;143;125;38063;65;35787;56;34010;37
5819920;5963602;399;27901;130;82;27879;154;142;44137;152;140;32438;65;33890;57;33890;37
5819921;5963602;409;28606;125;79;27723;143;129;38110;137;122;41490;64;33292;56;33292;36
5819922;5963602;405;28373;122;77;28448;143;126;37878;132;119;41257;64;33858;56;33858;36
5819923;5963602;403;28183;122;77;28413;132;112;35427;132;116;41067;64;33774;56;33774;35
5819924;5963602;403;28241;122;77;28441;139;112;35473;132;117;41113;64;33895;56;33895;35
5819949;5963602;464;32503;149;94;32901;131;121;42516;137;121;42516;66;41683;56;41385;35
5819950;5963602;471;32958;153;97;34111;124;110;44459;124;109;44459;69;41205;60;41168;37
5819951;5963602;474;33148;152;96;33990;124;109;44223;122;108;44223;69;41220;59;41183;37
5819952;5963602;476;33290;152;96;33797;127;112;44122;126;111;44122;69;41108;59;41070;37
5819953;5963602;479;33498;151;96;33689;133;116;44136;130;116;44136;68;42952;58;42655;37
5819954;5963602;481;33681;156;98;34554;130;118;42562;131;115;44135;70;41695;60;41657;38
5819955;5963602;484;33848;156;99;34555;125;115;43568;128;112;43947;71;44776;61;44478;39
5819956;5963602;492;34456;157;99;34928;122;114;42706;125;113;44628;71;44837;61;44539;39
5819957;5963602;491;34394;156;99;34797;120;113;42644;125;112;44565;71;45145;61;44848;38
5819958;5963602;491;34356;156;98;34828;118;112;42639;122;107;44212;70;45269;61;44971;38
5819959;5963602;500;34991;157;100;35243;124;116;41659;123;117;41659;71;42414;61;42377;38
5819960;5963602;496;34737;158;100;34976;120;113;41405;120;113;41405;72;42520;61;42482;39
5819961;5963602;498;34842;157;100;35089;119;113;43238;121;113;41435;72;45820;61;45522;38
5819962;5963602;496;34694;157;99;34847;119;112;51877;119;111;41287;71;45621;60;45324;38
5819963;5963602;501;35080;160;101;35229;113;103;41639;122;108;41849;73;46704;63;46667;40
5819964;5963602;501;35088;159;100;35240;112;101;41689;119;106;41899;72;46385;62;46347;39
5819965;5963602;503;35227;160;101;35459;114;103;41864;124;108;42074;72;46482;62;46445;40
5819966;5963602;507;35482;161;102;35584;118;107;42141;125;112;42351;73;46781;63;46743;40
5819967;5963602;510;35696;161;102;35584;119;109;42753;122;114;42963;70;45805;60;45768;38
5819968;5963602;527;36879;161;102;35927;131;111;43198;132;114;45010;67;45886;58;45849;36
5819969;5963602;523;36632;165;104;36987;128;108;42718;129;110;44763;72;46403;63;46365;40
5821755;5963602;368;25787;109;69;25880;221;156;33543;205;158;36746;61;30038;54;30038;39
5821756;5963602;345;24148;103;65;24410;144;128;32664;140;119;31267;59;28513;52;28446;37
5821757;5963602;340;23766;103;65;24410;138;122;32282;138;114;30885;59;27959;52;27892;37
5821758;5963602;342;23909;97;61;23571;141;124;32425;140;116;31028;57;27799;50;27731;35
5821759;5963602;330;23069;90;57;22793;123;111;29001;132;104;30188;55;27328;49;27261;34
5821760;5963602;325;22766;90;57;22793;120;106;28698;123;103;31282;55;26962;49;26895;34
5821761;5963602;319;22365;89;56;22506;114;103;28450;123;99;31035;54;26638;48;26571;33
5821762;5963602;326;22853;90;57;22887;114;100;28231;120;96;30815;57;27583;50;27516;35
5821763;5963602;319;22339;88;56;22426;111;94;29970;120;89;29970;56;26539;49;26539;34
5821764;5963602;324;22664;89;56;22536;114;97;27728;120;94;30312;57;26902;50;26902;35
5821765;5963602;344;24062;89;57;22691;131;112;32261;132;107;30398;57;28631;50;28564;35
5821766;5963602;344;24085;94;60;24054;128;108;32010;132;107;30421;58;28493;50;28426;35
5821767;5963602;345;24166;95;60;24391;131;109;32091;132;108;30502;58;28965;50;28898;35
5821768;5963602;350;24489;95;60;24391;134;114;32414;135;113;30825;58;29144;50;29076;35
5821769;5963602;338;23636;91;57;23611;131;104;31121;139;121;31435;56;29680;49;28038;33
5821770;5963602;331;23192;89;56;23031;127;103;30653;139;123;31554;55;29629;47;27550;32
5821771;5963602;326;22816;89;56;23031;122;98;30320;137;124;32821;55;27304;47;27304;32
5821772;5963602;330;23112;89;56;23126;127;102;30573;142;128;33075;55;27083;48;27083;32
