from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5814266;5963660;336;23555;106;67;23721;68;56;26917;80;55;26917;47;27495;41;27323;25
5814267;5963660;338;23662;106;67;23799;71;64;27782;77;62;27782;46;28341;40;27866;25
5814268;5963660;335;23478;106;67;23680;69;59;36442;73;59;27598;45;28205;39;27731;25
5816065;5963660;432;30224;128;81;30409;117;98;33389;130;101;33389;65;37675;54;36728;35
5816068;5963660;422;29513;122;77;29476;100;88;32678;130;91;32678;64;36983;53;36036;34
5816069;5963660;425;29726;123;78;29205;113;91;32890;130;94;32890;64;36301;53;36328;34
5816070;5963660;411;28804;123;78;29138;90;77;31868;118;80;31868;64;36297;54;36323;34
5816071;5963660;411;28799;123;78;29231;90;77;31923;118;80;31923;65;36141;54;36167;35
5816072;5963660;413;28892;118;75;28202;92;79;32016;118;82;32016;64;35314;54;35340;34
5816073;5963660;398;27861;118;75;28202;96;83;32308;118;86;32308;64;35177;54;35204;34
5816074;5963660;393;27503;115;73;27673;115;97;33280;130;100;33280;64;34835;53;34862;34
5816075;5963660;408;28549;118;75;28838;153;134;35836;159;135;35836;66;34980;55;35006;35
5816099;5963660;362;25368;107;68;25384;82;67;28387;80;63;28387;51;26591;45;26629;26
5816100;5963660;347;24299;106;67;24964;74;59;27827;69;55;27827;49;25674;43;25712;25
5816101;5963660;346;24215;106;67;24964;80;64;28217;76;60;28217;49;25703;43;25740;25
5816102;5963660;346;24210;104;66;24355;80;65;27246;76;61;27246;49;25212;43;25250;25
5816103;5963660;345;24142;104;66;24355;79;63;24177;95;72;24487;49;25773;43;25811;25
5816104;5963660;341;23872;103;65;23982;73;59;23907;83;66;27073;49;25522;42;25560;24
5816105;5963660;341;23884;103;65;23982;74;59;23918;83;66;27084;48;25004;42;25041;24
5816106;5963660;344;24086;105;67;24400;77;62;24121;95;71;24432;49;25608;43;25646;25
5816107;5963660;349;24429;105;67;24400;83;67;24463;95;76;24774;50;25998;44;26035;26
5816108;5963660;352;24628;105;67;24401;100;93;28720;104;92;25865;51;26106;44;26144;26
5816109;5963660;349;24433;105;67;24401;95;91;28525;104;89;25670;52;26898;46;26936;27
5816110;5963660;352;24662;105;67;24395;101;94;28754;104;92;25899;52;27139;45;27176;27
5816111;5963660;353;24689;107;68;24392;109;88;26950;106;93;31417;53;27606;46;27643;27
5816112;5963660;351;24569;107;68;24392;114;91;30991;111;91;31298;54;27999;48;28036;28
5816113;5963660;346;24203;106;67;24180;84;69;29990;100;70;28722;54;28102;47;26363;28
5816114;5963660;341;23903;106;67;24180;82;65;29514;96;67;28245;54;27659;47;25920;28
5816115;5963660;338;23643;105;66;23815;82;65;29528;94;67;28259;54;27385;47;25646;28
5816116;5963660;338;23651;105;66;23843;82;67;29304;94;69;28036;54;27612;47;25873;28
5816117;5963660;341;23897;105;66;23843;88;70;29550;96;72;28282;54;27602;47;25863;28
5816118;5963660;341;23872;106;67;23987;99;87;29567;100;82;28325;54;27385;47;25646;28
5816119;5963660;341;23899;106;67;23987;99;87;29594;100;82;28352;54;27930;47;26191;28
5816120;5963660;363;25409;106;67;23987;123;104;28772;120;95;28586;54;29367;47;27628;28
5816121;5963660;361;25274;120;76;25242;121;103;28638;114;93;28451;57;29238;50;27499;31
5816122;5963660;355;24875;121;76;25266;109;97;28239;108;87;28052;57;28531;50;26792;31
5816123;5963660;355;24860;119;75;24982;109;97;28224;108;87;28037;57;28767;50;27028;31
5816124;5963660;356;24932;120;76;25283;112;98;28296;108;88;28109;57;28856;50;27117;32
5816125;5963660;382;26769;120;76;25283;143;128;31810;126;105;31314;57;28999;51;28778;32
5816126;5963660;380;26616;120;76;25283;136;127;48603;126;103;31161;57;29904;51;29733;32
5816127;5963660;374;26181;108;68;24206;131;120;31222;123;96;30726;53;29402;47;29230;30
5816152;5963660;315;22046;98;62;22457;62;52;22981;71;53;22981;42;23869;37;23697;22
5816153;5963660;326;22800;99;63;22629;77;66;26546;80;62;26546;43;24670;37;24498;22
5816154;5963660;323;22585;105;67;23270;73;63;26330;70;59;26330;48;24285;42;26688;25
5816155;5963660;324;22665;105;67;23270;74;64;26411;74;60;26411;48;24382;42;26785;25
5816156;5963660;351;24562;106;67;24508;74;62;24342;85;63;24342;44;25351;39;25179;23
5816157;5963660;350;24486;104;66;24323;71;61;24266;85;62;24266;44;25311;39;25139;23
5816158;5963660;337;23576;109;69;23697;78;65;26788;80;64;26788;47;27867;41;27695;27
5816159;5963660;336;23538;109;69;23697;78;64;26750;80;63;26750;47;27817;41;27646;27
5816160;5963660;336;23537;108;69;23982;78;64;26749;80;63;26749;47;27064;41;26892;25
5816161;5963660;341;23881;107;67;23642;81;69;27093;84;68;27093;47;27978;41;27804;25
5816162;5963660;333;23326;106;67;23424;65;53;26233;73;52;26233;46;27511;40;27410;25
5816163;5963660;333;23337;106;67;23561;65;51;26574;73;50;26574;46;27606;40;27521;25
5816164;5963660;334;23373;105;67;23463;64;51;26556;72;50;26556;46;27269;40;27736;26
5816165;5963660;333;23309;105;66;23363;64;54;26786;76;53;26786;45;27986;39;27511;25
5816166;5963660;332;23223;106;67;23481;67;59;27124;77;58;27124;45;27921;39;27446;25
5816167;5963660;330;23121;104;66;23365;67;61;27563;74;59;27563;45;28076;39;27601;25
5817963;5963660;436;30545;129;82;30126;117;103;33709;136;106;33709;75;38041;63;37094;43
5817964;5963660;433;30278;129;82;30126;117;99;33442;130;102;33442;65;37829;54;36883;35
5817965;5963660;430;30115;127;80;30220;117;97;33279;130;100;33279;64;37446;54;36500;35
5817966;5963660;426;29852;125;79;30075;117;93;33017;130;96;33017;64;37331;54;36385;35
5817967;5963660;414;28960;121;77;29340;96;82;32262;118;85;32262;63;36686;52;35587;34
5817968;5963660;413;28892;123;78;29205;90;78;31933;118;81;31933;64;36226;53;36253;34
5817969;5963660;409;28615;120;76;28824;89;74;31656;118;77;31656;63;36027;53;36053;34
5817970;5963660;408;28548;120;76;28571;89;74;31672;118;77;31672;64;35683;53;35710;34
5817971;5963660;400;28031;118;75;28202;90;78;31937;118;81;31937;64;35363;54;35389;34
5817972;5963660;396;27687;117;74;28049;96;82;32237;118;85;32237;64;35032;53;35059;34
5817973;5963660;391;27348;114;72;27565;115;95;33126;130;98;33126;64;34680;53;34707;34
5817974;5963660;389;27209;114;72;27447;114;93;32986;130;96;32986;64;34473;53;34499;33
5817975;5963660;382;26725;118;75;28838;115;95;33126;130;98;33126;63;34151;53;34177;33
5817976;5963660;380;26586;111;70;26763;115;99;35020;136;103;33510;62;33794;52;33820;33
5817977;5963660;378;26479;112;71;26868;114;97;34913;135;107;33766;63;33485;52;33511;33
5817997;5963660;363;25424;107;68;25253;84;68;28444;80;64;28444;51;26660;45;26698;26
5817998;5963660;364;25480;107;68;25384;84;69;28500;83;65;28500;51;26777;45;26814;26
5817999;5963660;346;24231;103;65;24190;76;60;27886;69;56;27886;49;25533;43;25570;25
5818000;5963660;341;23891;101;64;23789;71;61;27980;69;57;27980;49;25262;42;25300;24
5818001;5963660;341;23882;101;64;23789;71;61;26918;69;57;26918;49;25252;42;25289;24
5818002;5963660;341;23885;102;65;23805;74;59;23901;83;66;27066;49;25800;42;25838;24
5818003;5963660;338;23658;102;65;23805;72;55;23674;80;63;26839;49;25121;42;25158;24
5818004;5963660;337;23623;102;65;23701;72;55;23658;80;62;26823;48;24813;42;24851;24
5818005;5963660;341;23842;104;66;24263;73;58;23877;83;65;27042;53;27105;46;27142;27
5818006;5963660;349;24429;104;66;24263;91;82;27941;98;81;25087;51;26039;44;26077;26
5818007;5963660;345;24133;104;66;24119;93;84;28064;101;82;25209;51;26383;45;26420;26
5818008;5963660;350;24468;105;67;24395;95;91;28560;104;89;25705;52;26725;45;26762;27
5818009;5963660;351;24600;107;68;24554;99;91;31022;102;92;31328;52;26996;46;27033;27
5818010;5963660;349;24429;107;68;24392;104;89;30850;102;89;31157;53;27371;46;27408;27
5818011;5963660;348;24338;107;68;24392;112;87;30759;109;88;31066;53;27798;47;27835;28
5818012;5963660;347;24324;107;68;24435;112;87;30746;107;88;31052;54;28183;48;28220;28
5818013;5963660;340;23768;107;68;24435;89;73;29721;96;75;28453;54;27661;47;25922;28
5818014;5963660;336;23512;104;66;23578;84;69;29466;94;71;28198;53;27228;46;25489;28
5818015;5963660;334;23373;104;66;23580;82;66;29259;92;68;27991;53;27269;46;25530;28
5818016;5963660;342;23965;104;66;23565;88;71;29618;98;73;28350;54;27428;47;25689;28
5818017;5963660;337;23571;106;67;23987;97;83;29266;100;78;28023;54;27385;47;25646;28
5818018;5963660;336;23546;106;67;23987;97;82;29241;96;77;27998;53;27325;47;25587;28
5818019;5963660;363;25378;106;67;23987;123;104;28742;120;94;28555;53;27561;47;25822;28
5818020;5963660;360;25195;120;76;25242;121;101;28559;113;92;28372;57;28009;50;26270;31
5818021;5963660;356;24928;120;76;25242;112;98;28292;108;88;28105;57;28417;50;26678;31
5818022;5963660;351;24592;117;74;24732;104;93;27955;108;83;27768;56;28483;50;26744;31
5818023;5963660;354;24787;120;76;25283;108;96;28151;108;86;27964;57;28709;50;26970;31
5818024;5963660;357;25020;120;76;25283;115;99;28383;108;89;28196;57;29129;50;28908;32
5818025;5963660;346;24242;108;68;24156;93;79;31573;96;73;25752;53;27259;47;27259;29
5818026;5963660;345;24145;108;68;24206;93;78;31474;96;72;25655;54;27250;47;27254;30
5818027;5963660;376;26321;108;69;24241;133;122;31361;124;98;30865;54;29359;47;29187;30
5818052;5963660;315;22060;103;65;23087;68;56;23254;66;57;26200;47;24486;42;24314;25
5818053;5963660;318;22262;103;65;23045;68;58;26008;69;54;26008;47;24127;41;26530;25
5818054;5963660;321;22477;105;67;23270;73;61;26222;70;57;26222;47;24329;41;26732;25
5818055;5963660;354;24811;105;67;24460;78;65;24590;97;69;24590;45;25547;39;25375;23
5818056;5963660;355;24827;105;67;24460;78;65;24607;97;69;24607;45;25698;39;25527;23
5818057;5963660;335;23444;109;69;23697;76;63;26656;78;62;26656;47;27844;41;27672;27
5818058;5963660;332;23236;109;69;23697;75;60;26448;78;59;26448;47;27687;41;27515;27
5818059;5963660;332;23210;108;68;23581;75;59;26422;77;58;26422;47;27261;41;27089;26
5818060;5963660;332;23267;108;68;23599;75;60;26479;78;59;26479;47;27983;41;27809;26
5818061;5963660;329;23051;105;67;23320;64;49;25958;67;48;25958;45;27375;39;27273;25
5818062;5963660;331;23190;105;67;23299;65;52;26205;73;51;26205;46;27614;40;27436;25
5818063;5963660;328;22957;104;66;23101;66;56;26929;75;55;26929;46;28513;40;28038;25
5818064;5963660;331;23155;105;66;23365;67;58;27062;77;57;27062;44;27911;39;27436;25
5818065;5963660;327;22908;103;65;23048;65;56;25411;73;61;26265;44;27626;38;27152;24
5818066;5963660;330;23088;106;67;23320;65;55;24998;73;58;26004;43;26449;38;26449;24
5818067;5963660;334;23360;105;67;23312;68;56;25098;73;60;26343;42;26258;37;26258;24
5818068;5963660;335;23437;107;68;23567;69;55;25023;73;59;26273;42;26377;37;26377;24
5818069;5963660;338;23666;107;68;23567;70;55;25252;76;62;26503;42;-1;37;-1;24
5818070;5963660;371;25989;114;72;25696;87;78;36574;88;80;30077;-1;-1;-1;-1;-1
5818071;5963660;369;25802;115;73;25745;86;75;36386;86;78;29890;-1;-1;-1;-1;-1
5818072;5963660;359;25157;109;69;24807;73;53;23954;76;53;23954;36;25340;32;25340;20
5819860;5963660;437;30597;130;82;30169;117;104;33762;136;107;33762;66;38149;55;37202;36
5819861;5963660;422;29549;127;80;29766;117;95;33141;130;98;33141;65;36249;54;36130;35
5819862;5963660;419;29323;124;79;29472;113;92;32915;130;95;32915;64;36023;54;35904;35
5819863;5963660;415;29020;123;78;29322;100;87;32612;130;90;32612;64;35652;53;35533;34
5819864;5963660;411;28794;121;77;29093;98;84;32387;118;87;32387;63;35459;53;35340;34
5819865;5963660;409;28630;120;76;28922;90;77;31871;118;80;31871;63;36233;52;35197;33
5819866;5963660;410;28674;120;76;28930;90;74;31714;118;77;31714;64;36012;53;36038;34
5819867;5963660;406;28432;119;75;28851;89;73;31646;118;76;31646;64;35590;53;35617;34
5819868;5963660;411;28774;120;76;28967;90;76;31497;118;79;31497;64;35510;54;35536;35
5819869;5963660;396;27690;116;73;27718;103;89;32716;130;92;32716;64;34983;53;35009;34
5819870;5963660;390;27327;114;72;27565;100;87;32627;130;90;32627;64;34706;53;34732;34
5819871;5963660;388;27162;113;72;27323;107;91;32868;130;94;32868;63;34480;53;34506;33
5819872;5963660;388;27134;112;71;26868;115;94;33090;130;97;33090;63;34416;53;34442;33
5819873;5963660;380;26596;112;71;26868;115;99;35030;136;103;33508;63;33750;52;33777;33
5819874;5963660;373;26136;110;70;26519;114;95;34735;135;106;33693;62;33831;51;33857;32
5819875;5963660;390;27324;114;72;27499;138;117;34611;146;119;34611;63;34197;53;34223;33
5819876;5963660;391;27394;114;72;27537;138;118;34681;146;120;34681;62;32825;53;32851;33
5819893;5963660;368;25779;107;68;25253;86;73;28799;95;72;25944;51;27104;45;27141;27
5819894;5963660;369;25844;103;65;24190;86;74;28864;95;73;26009;51;26710;45;26747;27
5819895;5963660;347;24268;103;65;24190;80;67;27390;80;63;27390;50;26772;44;26809;25
5819896;5963660;344;24054;103;65;24190;79;64;27175;76;60;27175;50;25462;43;25500;25
5819897;5963660;341;23848;102;65;24003;72;61;26969;69;57;26969;49;25165;43;25203;25
5819898;5963660;339;23737;101;64;23789;69;59;26774;69;55;26774;49;25107;42;25145;24
5819899;5963660;337;23610;101;64;23518;69;57;26646;68;53;26646;48;24955;42;24993;24
5819900;5963660;340;23781;102;65;23805;73;57;23797;80;64;26962;49;25153;42;25191;24
5819901;5963660;333;23311;102;65;23701;67;57;23778;69;58;26519;47;24616;41;24654;24
5819902;5963660;341;23866;104;66;24263;73;59;23901;83;66;27067;53;27132;46;27170;27
5819903;5963660;343;24013;104;66;24263;95;87;28565;104;89;25658;52;26822;46;26860;27
5819904;5963660;340;23831;103;65;23853;94;84;28383;101;86;25440;52;26748;45;26786;27
5819905;5963660;345;24155;108;68;24841;95;89;28707;101;88;25582;53;27357;46;27394;27
5819906;5963660;352;24630;108;68;24841;104;91;31052;103;92;31358;53;27356;46;27393;27
5819907;5963660;346;24246;106;67;24112;106;86;30668;102;87;30974;53;27312;46;27350;27
5819908;5963660;344;24072;106;67;24112;108;83;30494;102;84;30801;53;27662;46;27700;27
5819909;5963660;345;24145;107;67;24125;109;84;30566;106;85;30873;55;28101;48;28139;28
5819910;5963660;339;23754;107;67;24125;89;72;29708;96;74;28439;54;27651;47;25912;28
5819911;5963660;337;23611;103;65;23273;88;70;29564;96;72;28296;53;27234;46;25496;28
5819912;5963660;330;23086;103;65;23273;80;66;28737;93;68;27468;53;26995;46;25256;27
5819913;5963660;332;23264;103;65;23273;83;68;28915;93;70;27646;53;26647;46;24908;27
5819914;5963660;336;23553;103;65;23077;97;82;29248;100;77;28005;53;26800;46;25061;28
5819915;5963660;332;23219;106;67;23987;87;78;28914;93;73;27672;53;27181;46;25442;28
5819916;5963660;334;23405;120;76;25242;91;80;29100;94;75;27857;53;27329;47;25590;28
5819917;5963660;348;24360;120;76;25242;101;89;27723;100;80;27536;55;27685;49;25946;30
5819918;5963660;346;24233;117;74;24732;97;88;27597;100;78;27410;56;27980;49;26241;31
5819919;5963660;349;24455;117;74;24732;102;91;27819;100;81;27632;56;28468;49;26729;31
5819920;5963660;355;24848;117;74;24732;108;96;28212;108;87;28025;57;27133;50;27133;31
5819921;5963660;347;24292;112;71;24575;93;80;31624;96;74;25803;53;26535;47;26535;29
5819922;5963660;344;24060;108;68;24105;93;77;31391;94;71;25570;53;27100;47;27100;29
5819923;5963660;341;23870;108;68;24070;86;74;31201;94;68;25380;53;27016;46;27016;29
5819924;5963660;342;23928;108;68;24098;91;74;31247;94;69;25438;53;27138;47;27138;29
5819949;5963660;312;21861;100;63;21881;70;56;23241;73;57;23241;44;24454;38;24282;23
5819950;5963660;319;22317;103;65;23091;68;59;26062;70;55;26062;47;24022;41;26425;25
5819951;5963660;322;22506;103;65;22970;70;59;25826;69;55;25826;47;24036;41;26440;25
5819952;5963660;323;22644;102;64;22777;72;61;25725;73;57;25725;46;23924;41;26327;24
5819953;5963660;326;22852;101;64;22669;77;63;25879;76;61;25879;46;25723;40;25551;24
5819954;5963660;329;23035;106;67;23161;75;59;25600;78;57;25600;46;24511;40;27554;25
5819955;5963660;327;22859;106;67;23162;68;56;25412;71;54;25412;47;27547;40;27375;26
5819956;5963660;327;22881;106;67;23207;65;55;26093;69;54;26093;46;27608;40;27393;26
5819957;5963660;326;22818;105;67;23076;65;54;26030;68;53;26030;46;27353;40;27251;25
5819958;5963660;325;22724;103;66;22965;62;49;25677;65;48;25677;45;27107;39;27005;25
5819959;5963660;327;22917;104;66;23063;71;60;26738;75;59;26738;45;26860;39;26759;25
5819960;5963660;324;22663;103;65;22795;66;56;26120;69;60;25451;44;27569;38;27094;25
5819961;5963660;324;22712;102;65;22908;67;54;25989;71;58;25320;44;27448;38;26973;24
5819962;5963660;322;22565;102;64;22666;65;52;25842;67;56;25173;43;27250;37;26775;24
5819963;5963660;328;22950;105;66;23048;66;48;24890;69;54;25744;42;26283;37;26283;24
5819964;5963660;328;22959;104;66;23059;64;45;24543;65;52;25794;41;25964;36;25964;23
5819965;5963660;330;23098;105;67;23278;66;50;24684;68;54;25969;41;26061;36;26061;23
5819966;5963660;334;23352;106;67;23403;68;54;24939;73;58;26246;42;26359;37;26359;24
5819967;5963660;337;23567;106;67;23403;66;49;24192;66;54;23974;39;25384;34;25384;22
5819968;5963660;354;24750;106;67;23746;71;47;23547;71;47;23547;36;25465;32;25465;20
5819969;5963660;350;24502;109;69;24807;69;44;23300;69;44;23300;42;25067;37;25067;23
5821755;5963660;454;31790;139;88;32075;195;134;35214;191;132;35063;68;38492;58;38441;39
5821756;5963660;431;30150;133;84;30605;117;103;33743;136;106;33743;67;36967;56;36848;37
5821757;5963660;425;29769;133;84;30605;117;98;33361;130;101;33361;67;36413;56;36295;37
5821758;5963660;427;29912;127;80;29766;117;100;33504;136;103;33504;65;36253;54;36134;35
5821759;5963660;415;29072;120;76;28988;100;88;32664;130;91;32664;63;35782;52;35663;34
5821760;5963660;411;28769;120;76;28988;98;84;32361;118;87;32361;63;35416;52;35298;34
5821761;5963660;405;28368;119;75;28701;92;80;32113;118;83;32113;62;35093;52;34974;33
5821762;5963660;411;28804;120;76;29082;90;77;31894;118;80;31894;64;36070;54;36096;34
5821763;5963660;405;28342;118;75;28621;86;70;31048;118;73;31048;63;36233;53;34942;34
5821764;5963660;410;28667;119;75;28731;90;75;31391;118;78;31391;64;36685;54;35305;35
5821765;5963660;398;27848;120;76;28886;110;91;32874;130;94;32874;64;35150;54;35176;35
5821766;5963660;394;27596;114;72;27574;111;91;32897;130;94;32897;64;34731;54;34758;34
5821767;5963660;395;27678;116;73;28012;116;92;32978;130;95;32978;65;35203;54;35230;34
5821768;5963660;400;28000;116;73;28012;117;97;33301;130;100;33301;65;34666;54;34692;34
5821769;5963660;380;26588;111;70;26685;122;99;35053;135;109;33911;63;33937;52;33963;33
5821770;5963660;373;26144;109;69;26104;121;98;34585;135;103;34180;61;33886;51;33912;32
5821771;5963660;368;25768;109;69;26104;117;93;34251;129;99;33900;61;34199;51;34226;32
5821772;5963660;372;26064;109;69;26200;126;97;34505;132;103;34153;62;34631;51;34657;32
5821773;5963660;402;28121;117;74;28411;147;128;35408;148;130;35408;62;32843;54;32869;33
5821788;5963660;418;29249;121;77;29023;133;123;30277;142;126;30277;61;30991;53;31029;32
5821789;5963660;-1;-1;122;77;29222;-1;-1;-1;-1;-1;-1;51;26810;45;26848;27
5821790;5963660;343;24025;103;65;24190;91;82;29987;101;83;25737;51;26796;45;26833;27
5821791;5963660;341;23860;103;65;24190;87;79;29822;98;81;25572;51;26832;45;26870;27
5821792;5963660;346;24193;102;65;24063;80;66;27314;80;62;27314;50;25490;44;25528;26
5821793;5963660;340;23789;101;64;23573;70;61;26911;69;57;26911;49;25037;42;25075;24
5821794;5963660;333;23340;100;64;23490;66;54;26461;68;53;23606;48;24758;42;24796;24
5821795;5963660;333;23299;101;64;23518;66;57;26662;68;53;26662;48;24647;42;24685;24
5821796;5963660;329;23054;99;63;23014;66;56;26073;68;52;26073;48;24234;41;24272;24
5821797;5963660;332;23274;-1;-1;-1;68;60;26380;69;56;26380;47;24355;41;24393;23
5821798;5963660;335;23427;-1;-1;-1;72;62;26533;73;58;26533;47;24096;41;24134;24
5821799;5963660;338;23632;103;65;23853;93;81;28183;101;83;25276;51;26835;45;26873;26
5821800;5963660;338;23663;103;65;23853;93;82;28215;101;84;25307;52;26641;45;26678;26
